"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"35",0.737749659944283,0.85104147351505,0.988978233495314,0.632156422721161,0.721729215843943,0.829934136448553,0.644913036064065,0.741573295813711,0.854654686670716,0.796987938537858,0.865233954729792,0.928997832955171,0.746223484738109,0.809497458719958,0.88204396301001,0.787224076401745,0.867942277968989,0.962327676554262,0.891290306014464,0.980698661222699,1.05766322052585,0.874346864366047,0.978444148646956,1.14143171544647,0.891747737760784,0.977904085394668,1.065686974539,0.721626417443334,0.79019946113731,0.860978288417673
"36",0.735633295518818,0.850709027713044,0.987910284013328,0.634296894052733,0.724004633065902,0.833493442685672,0.648696607443247,0.746427709965124,0.861254647926221,0.794272326296079,0.862872805257582,0.926382377223868,0.73812503622574,0.799805001252285,0.872297604852078,0.779940254692991,0.861315799418055,0.95485526854057,0.890104105630735,0.978641877216406,1.05641054438498,0.872167554123117,0.976299594081446,1.14110836206232,0.890940125075171,0.978196797125796,1.06669988387882,0.72090995709034,0.789185239313117,0.859836561608366
"37",0.734504698602957,0.848651913541922,0.986324645295657,0.634113999428698,0.72420613443807,0.836505684881828,0.651087797608365,0.750663271691835,0.866690354541759,0.790754992203611,0.858934922906714,0.922985515679608,0.728033708500133,0.789138686830287,0.860812305217654,0.770921386367506,0.851493532378598,0.944462337343328,0.888678712420349,0.977539407131248,1.05544873067245,0.87212246341854,0.975522495346817,1.14211714863703,0.892956523324947,0.981114438065039,1.0704021164165,0.717254270373995,0.786312941600564,0.856990423515447
"38",0.736855650273113,0.851148821030416,0.99030929379601,0.631547388215833,0.721385150567608,0.833222119558695,0.649586681869377,0.748660505721441,0.863937998697926,0.785060257943759,0.852992059402708,0.916694941226012,0.722020471034699,0.782643266228005,0.853529415843722,0.767620656847047,0.847518763957031,0.939545808145019,0.887825525615337,0.978293228542023,1.05537785974916,0.871052202116141,0.9749593557557,1.14651004249507,0.8917865106762,0.981353599420549,1.07120671276978,0.716561896251119,0.785407408853188,0.855827802416652
"39",0.740552552434093,0.856575744154371,0.996392366246979,0.62810749523,0.719059752289154,0.831291043152298,0.648255954135572,0.748163451376176,0.864727436852332,0.781115500520979,0.849767800612898,0.912014752247411,0.719278163714382,0.780392451930271,0.851561432639565,0.768157322134602,0.847306359885491,0.939579101999987,0.891388184561878,0.982262208602573,1.05858080552649,0.875610398989155,0.980341592854206,1.15267342103116,0.896348504369933,0.986823872043592,1.07799844466124,0.71693526028819,0.784715278897347,0.854990617385601
"40",0.753576061042687,0.871240367884663,1.01543247436611,0.631119347184429,0.72216902437339,0.834855189916372,0.653810192839038,0.755481313838895,0.873885887640549,0.783780920919521,0.853201621716487,0.91665443545109,0.717373895693826,0.779454858470904,0.851353794649059,0.769090358073259,0.848687534005352,0.939998781889759,0.894294115259236,0.985649009476882,1.06311828489808,0.877577114501135,0.985406883038268,1.15983461947452,0.899601550311524,0.99151823086219,1.08319896337237,0.719787524171308,0.788848006783098,0.859924944085785
"41",0.766507429845766,0.88758350274736,1.03814502262916,0.633743819866463,0.724738401637357,0.83910313823492,0.657636344884215,0.760375636578096,0.88464219959552,0.778206805175521,0.848019433045417,0.911783089690179,0.721584865329438,0.783485185061179,0.856003219202252,0.773165284932228,0.854390992739357,0.947322272178955,0.895653683085228,0.990509911397469,1.06927265332906,0.879216645751938,0.98833051966685,1.16452144921351,0.906593633061457,0.998177136111665,1.09198807823736,0.724376835378108,0.794939168966455,0.866138831219384
"42",0.758319981926048,0.878964682515052,1.02765436069961,0.625709623828169,0.716755299607707,0.834164914195896,0.653793273427122,0.757101660471702,0.883801310936012,0.775936984073098,0.844748655988472,0.907920401942788,0.72274334181294,0.784578442172424,0.858486124718486,0.781783758243047,0.863760619229655,0.956189021016732,0.908059796494884,1.00417094017094,1.08262542887992,0.883081370045247,0.993987401756149,1.17409659420182,0.909385651863905,1.0029909580043,1.09743467192934,0.714342857116365,0.784297112754411,0.856153254180246
"43",0.756809923341725,0.877491726824938,1.02672805278355,0.625826052405343,0.717978930622292,0.834281399808099,0.657248231091478,0.762004265739611,0.892014618004711,0.774855128449733,0.846030906332793,0.907856665709348,0.725877450610557,0.788089889184043,0.861691620822003,0.787645226699133,0.870412484100728,0.965359759763459,0.90866687445548,1.00497321459037,1.08277441953829,0.879995408258051,0.992174699286102,1.17120292134598,0.902550703826331,0.996567969652462,1.09095932961482,0.710440674245166,0.780114827066748,0.85081635585773
"44",0.753459433244988,0.87388282109977,1.02493455425937,0.629329846039297,0.723013339692016,0.843643559270487,0.669400968633118,0.776703974426813,0.911484064401111,0.77668548558667,0.849679069976211,0.911850809120468,0.726717705749812,0.788530008804234,0.863095285595531,0.788003449914359,0.869373119036947,0.963305421178549,0.905812261392491,1.00182719029125,1.08050709111588,0.875551601666487,0.986452876681884,1.17000409801081,0.896684441136606,0.991233488446095,1.08348811104086,0.706960624044378,0.777481650390815,0.848102351636092
"45",0.747462779181808,0.867608338754143,1.01955367160126,0.631398413447054,0.725633240952669,0.848238013578697,0.675236645528255,0.784947628727164,0.922297216773089,0.773853090718538,0.847712514590723,0.911177463961836,0.729607330469054,0.792290597693928,0.867664448084737,0.792489926347671,0.874227702863666,0.969474187947776,0.909579648208344,1.00733180233053,1.08572578439196,0.879413836697179,0.992136268727335,1.17855191953956,0.903628133823635,0.999977493698236,1.0949529301592,0.704561575927812,0.774427434755548,0.84428822641256
"46",0.74496070127059,0.864753654781916,1.01669946473052,0.626580876109341,0.72126160500404,0.843147766730558,0.674810079983936,0.786355895982192,0.923713682915084,0.772661321976138,0.846848074907903,0.909647749635217,0.728645306187209,0.790827818520629,0.86679379685349,0.791751145367013,0.872508303026086,0.968041964423765,0.904470338282013,1.0026961240048,1.08085947108654,0.878294047082265,0.990968391638479,1.1812949486072,0.901193963034497,0.997468439131017,1.09281191591465,0.699895078051492,0.769836479272697,0.839116254599849
"47",0.746185413642841,0.86669758812616,1.02206656004575,0.620722195697356,0.716242265425542,0.837590827463932,0.672575538744853,0.782524359761411,0.920647358030488,0.7717848814419,0.845828130321262,0.908941195018412,0.730092626652725,0.792034218548957,0.8683780352329,0.789526703468863,0.869913505640659,0.966185837078962,0.896797417284733,0.996833390882524,1.07472856098338,0.87143679186963,0.984287117221677,1.1744003106586,0.891584112654434,0.990177775099776,1.0842233003517,0.697582847779687,0.767996766768503,0.836911444124866
"48",0.744574846948233,0.867413227742375,1.0213885108162,0.617483788151405,0.711580108353062,0.831105717997866,0.666367203181902,0.776532209159466,0.91538436085747,0.774844443190875,0.849759975600654,0.912051919596977,0.735780050818848,0.797761642695278,0.875616739626482,0.78711439041101,0.867516297345223,0.963911095991382,0.891745581969533,0.992858730495572,1.06971223896769,0.866984122922052,0.980161756697223,1.17033341138909,0.887590897311844,0.986209966887544,1.08014720688655,0.696494524973807,0.767608090612378,0.835306380107193
"49",0.744603360272225,0.867218825194295,1.02241564845271,0.612431271477663,0.706231424677992,0.825999273508723,0.658799522327505,0.769333585646566,0.909827371966326,0.777741623528882,0.853052702855208,0.915367361519344,0.740354414143805,0.804494511842865,0.882095751859469,0.788556970656388,0.869732971833735,0.964377844277295,0.890061711858323,0.991532320345126,1.06889863023789,0.863618724266413,0.977259413751555,1.16696076168256,0.883830409771965,0.982017644767621,1.07496698632829,0.697891358960048,0.767549809662267,0.835474164396756
