"","X2.5..08_1_11","X50..08_1_11","X97.5..08_1_11","X2.5..08_1_12","X50..08_1_12","X97.5..08_1_12","X2.5..08_1_13","X50..08_1_13","X97.5..08_1_13","X2.5..08_1_15","X50..08_1_15","X97.5..08_1_15","X2.5..08_1_17","X50..08_1_17","X97.5..08_1_17","X2.5..08_2_21","X50..08_2_21","X97.5..08_2_21","X2.5..08_2_22","X50..08_2_22","X97.5..08_2_22","X2.5..08_2_23","X50..08_2_23","X97.5..08_2_23","X2.5..08_2_24","X50..08_2_24","X97.5..08_2_24","X2.5..08_2_25","X50..08_2_25","X97.5..08_2_25","X2.5..08_2_26","X50..08_2_26","X97.5..08_2_26","X2.5..08_2_27","X50..08_2_27","X97.5..08_2_27","X2.5..08_2_28","X50..08_2_28","X97.5..08_2_28","X2.5..08_2_29","X50..08_2_29","X97.5..08_2_29","X2.5..08_3_31","X50..08_3_31","X97.5..08_3_31","X2.5..08_3_32","X50..08_3_32","X97.5..08_3_32","X2.5..08_3_33","X50..08_3_33","X97.5..08_3_33","X2.5..08_3_35","X50..08_3_35","X97.5..08_3_35","X2.5..08_4_41","X50..08_4_41","X97.5..08_4_41","X2.5..08_4_42","X50..08_4_42","X97.5..08_4_42","X2.5..08_4_43","X50..08_4_43","X97.5..08_4_43","X2.5..08_5_50","X50..08_5_50","X97.5..08_5_50","X2.5..08_5_51","X50..08_5_51","X97.5..08_5_51","X2.5..08_5_52","X50..08_5_52","X97.5..08_5_52","X2.5..08_5_53","X50..08_5_53","X97.5..08_5_53","X2.5..08_1_AA","X50..08_1_AA","X97.5..08_1_AA","X2.5..08_2_AA","X50..08_2_AA","X97.5..08_2_AA","X2.5..08_3_AA","X50..08_3_AA","X97.5..08_3_AA","X2.5..08_4_AA","X50..08_4_AA","X97.5..08_4_AA","X2.5..08_5_AA","X50..08_5_AA","X97.5..08_5_AA","X2.5..08_A_AA","X50..08_A_AA","X97.5..08_A_AA"
"28",0.880613227875377,1.08905852417303,1.37190514469453,0.87551867219917,1.21264367816092,1.77310924369748,0.679569892473118,0.88268156424581,1.14084579680247,0.831314490803051,1.02319160684705,1.25883152173913,0.710585585585586,0.871546961325967,1.07312925170068,0.582064585165921,0.755737704918033,0.965108164689463,0.709009415530429,0.897142857142857,1.13185203372015,0.778504712401357,0.955555555555556,1.18081312410842,0.696911196911197,0.875505254648343,1.08734939759036,0.8689143654181,1.09471919530595,1.37622175018785,1.01676359904208,1.181240063593,1.37274826789838,0.786144578313253,1.03571428571429,1.36649214659686,0.803921568627451,1.08370044052863,1.49090909090909,0.734080572986886,0.851022395326193,0.991609892383275,0.881492370152597,0.971944585247096,1.07568351365232,0.874210526315789,0.988102320047591,1.11328944399192,0.886456847211396,1.00464156781846,1.14253037285295,0.882372199616482,0.969376220326791,1.06443390951883,0.893112516008056,0.979147214441332,1.07611200740329,1.08620689655172,1.19877675840979,1.31986531986532,0.821107535234713,0.939316998857433,1.07124372047452,0.911942199370459,1.07712305025997,1.27096114519427,0.77516462841016,0.932126696832579,1.12722298221614,0.914340101522843,1.1,1.32020155748969,0.835472578763127,1.01560283687943,1.23024054982818,0.886796584190935,1.01402103154732,1.15155780407402,0.825745500091495,0.940538044105761,1.08001325820351,0.892037249363619,0.976675461741425,1.06300919857638,0.929651225569593,1.00584146270226,1.09092003510946,0.925192512673859,1.05907646289026,1.20995947357696,0.913782437175506,0.995663314407706,1.08373698965826
"29",0.890900765584202,1.10459183673469,1.39228295819936,0.866396761133603,1.2090395480226,1.76859504132231,0.713679745493107,0.926997245179063,1.20393559928444,0.855802402036685,1.05525164113786,1.30602572782668,0.694840834248079,0.855405405405405,1.055,0.571311138512125,0.742918225547835,0.95928226363009,0.679508863932762,0.864147909967846,1.09918200408998,0.781569383895674,0.961728037112206,1.18719745536763,0.674285714285714,0.84688995215311,1.05461767626614,0.871777924653007,1.10469011725293,1.39429175475687,1.02633402333397,1.19284294234592,1.38760407030527,0.80421686746988,1.06374501992032,1.40526315789474,0.827361563517915,1.11894273127753,1.53939393939394,0.71960745680962,0.834176722460101,0.974755515123948,0.86625,0.95491081681084,1.05819926354913,0.872554204124802,0.985957661959821,1.11637347767253,0.87924356345409,0.997157622739018,1.1320118241103,0.867578478139686,0.953770792938055,1.04863955119215,0.875,0.961823802163833,1.05671591102055,1.0543677458766,1.16424957841484,1.28327137546468,0.802348551360843,0.917545180722892,1.0499784575614,0.871085214857975,1.03103448275862,1.22040816326531,0.775115207373272,0.934444444444444,1.13648648648649,0.906586447118429,1.08838627768071,1.3097280626129,0.816492450638792,0.994342291371994,1.20790378006873,0.904679376083189,1.03391928695222,1.17633802816901,0.819422490559622,0.934745690305579,1.07260052957725,0.87886149425223,0.961941981849656,1.04792001839193,0.90892551369863,0.983669214732453,1.06790226340123,0.907070961114585,1.04203087223359,1.19339723109691,0.900712186298892,0.983193277310924,1.06923482388374
"30",0.893145161290323,1.11586901763224,1.40634920634921,0.846153846153846,1.1875,1.72727272727273,0.680121089808274,0.890356671070013,1.16011884978337,0.853410097431355,1.05444604336365,1.30557768361582,0.682900432900433,0.839095744680851,1.037871691559,0.567426970788315,0.740083507306889,0.951677852348993,0.678403430027983,0.863090472377902,1.09664292980671,0.770999408862939,0.951324884792627,1.17420169399946,0.657178217821782,0.826459143968872,1.03106796116505,0.880449141347424,1.11361737677527,1.40168243953733,1.03126073514256,1.19888178913738,1.39823008849558,0.79788838612368,1.06012024048096,1.40327632061629,0.82051282051282,1.117903930131,1.5421686746988,0.696372230381811,0.810214741729541,0.94989142416674,0.849123514720191,0.938886580576915,1.04011488982062,0.844755970924195,0.957622130665097,1.08466666666667,0.887195815328633,1.00801033591731,1.14634988744067,0.869611144229752,0.955324033805893,1.05259208167461,0.864052824114543,0.950122025625381,1.04618743701713,1.05506807866868,1.16505178750418,1.28671586715867,0.775783472052868,0.888751545117429,1.01943158736365,0.851798561151079,1.01110162254483,1.20081135902637,0.799635701275046,0.968026460859978,1.1769436997319,0.910303691260126,1.09204545454545,1.31525223354832,0.791666666666667,0.968838526912181,1.17733129562585,0.897244178594317,1.02790014684288,1.17548278757347,0.808529842371206,0.924365424193917,1.06242197253433,0.872146191708859,0.956994408785531,1.04375263136227,0.891569093061447,0.966167562007087,1.05190294681558,0.90599989595308,1.04125046244913,1.19208593992023,0.892710892885212,0.975141160079196,1.06191545526458
"31",0.904665314401623,1.13197969543147,1.43408360128617,0.929752066115702,1.30813953488372,1.90677966101695,0.668331668331668,0.879106438896189,1.14358974358974,0.86618447263567,1.07270241270074,1.32902787219579,0.677053919696286,0.8342175066313,1.03453947368421,0.565557729941292,0.737621235324145,0.95442536327609,0.669787765293383,0.854299363057325,1.0871327254306,0.777432101153976,0.963604852686308,1.19442530292165,0.651764819826395,0.823665893271462,1.03197674418605,0.868507560815253,1.10359231411863,1.380355276907,1.03513925920404,1.20497392699559,1.4063670411985,0.788519637462236,1.04609218436874,1.38829787234043,0.823717948717949,1.11739130434783,1.55757575757576,0.68020275160468,0.791473765432099,0.929542365201631,0.835522946334437,0.924149302953081,1.02545763298694,0.835580912863071,0.946533490011751,1.07543391188251,0.899818676337262,1.02398761929327,1.16661769027329,0.874192696196412,0.962161074097404,1.06037695047917,0.856513442514001,0.942969221484611,1.03994209883217,1.06307679773595,1.17517517517518,1.29675994108984,0.745841295186968,0.857594936708861,0.983391486392184,0.85298847347827,1.01428571428571,1.20459081836327,0.82258064516129,0.998911860718172,1.21750663129973,0.908315800697854,1.09795763993949,1.32194899817851,0.786018731611638,0.96218487394958,1.17235494880546,0.90716577540107,1.03971561657269,1.19130050299762,0.803923402661709,0.919227042125064,1.06008588639534,0.87048532731377,0.956935325440728,1.04485363147358,0.875706031348563,0.950814111261872,1.0348901606055,0.911483253588517,1.04804694663488,1.19937670315932,0.889192011816481,0.971967163271511,1.0600618835901
"32",0.898580121703854,1.12722646310433,1.4336569579288,0.867469879518072,1.22727272727273,1.8,0.6650390625,0.878709677419355,1.14646464646465,0.866256049274087,1.07478165938865,1.3331076506432,0.670935952959645,0.828042328042328,1.02960526315789,0.562736613824587,0.734580384226491,0.952786885245902,0.662137121680049,0.843430369787569,1.08173562058527,0.775917561226427,0.966065002094436,1.19251336898396,0.642192021264664,0.812064965197216,1.01845342913375,0.868870379678367,1.11,1.39622641509434,1.08130360205832,1.26231477773328,1.47567271004921,0.793413173652695,1.05788423153693,1.41333333333333,0.847619047619048,1.15584415584416,1.60843373493976,0.683508271538351,0.79518992174079,0.934714689921528,0.83961234608544,0.930585362243765,1.03226071252668,0.854989604989605,0.967647058823529,1.10256540359224,0.919079108816591,1.04591178746453,1.19054609512625,0.879768517475026,0.970271822485052,1.06991818648426,0.86,0.948102594870256,1.04739890420418,1.05716851242143,1.17069937023533,1.29329915781765,0.73523356981438,0.842934455802766,0.969701162147205,0.866295264623955,1.03150912106136,1.22320550639135,0.844425695677916,1.02702702702703,1.25333954332997,0.900617966065292,1.0879577198943,1.31238615664845,0.772831050228311,0.950842696629214,1.15924657534247,0.903170340608238,1.03503649635036,1.18760469011725,0.807847976307996,0.92796598231911,1.073531003766,0.878017377680358,0.966143599710309,1.05683600788046,0.871330002989219,0.945762521734253,1.02917637517948,0.912884798476674,1.0523138832998,1.20683868260961,0.892163030091294,0.977485011175391,1.06746968384549
"33",0.917338709677419,1.15482233502538,1.46774193548387,0.877952755905512,1.23204419889503,1.8130081300813,0.660818713450292,0.873711340206186,1.1356783919598,0.864376926464113,1.07620614035088,1.33995462196236,0.683368869936034,0.846763540290621,1.05258843498833,0.554961832061069,0.728092138207311,0.947848761408083,0.666461916461916,0.849647611589663,1.09264853977845,0.77500712638811,0.965507246376812,1.19391751196135,0.660703269586675,0.834762275915822,1.05103042198234,0.868646487383512,1.1077943615257,1.39460845587834,1.10566037735849,1.29152479638765,1.51385627054955,0.783904619970194,1.04780876494024,1.40641711229947,0.86084142394822,1.17699115044248,1.64197530864198,0.683830330338624,0.797188189961808,0.939343404450855,0.836752193127102,0.929479431221402,1.033146021663,0.868217054263566,0.985915492957746,1.12677946875886,0.916741877256318,1.0404609475032,1.18421148752627,0.876540556640907,0.965710461010672,1.06829402084476,0.845466847090663,0.932815765900269,1.03119326621555,1.04548711088582,1.16070842899311,1.28224637681159,0.713812801940306,0.820530973451327,0.943817481455866,0.877253814147018,1.04372937293729,1.24388508059833,0.83053839364519,1.01074113856069,1.23978919631094,0.888675283669026,1.07421289355322,1.30394233621888,0.775862068965517,0.957446808510638,1.171875,0.906858594411516,1.04031083050024,1.1933147632312,0.81288748586353,0.933846850928863,1.0824597599282,0.876288213472552,0.963779447630255,1.05543953443043,0.853697093319735,0.927761922627604,1.01057448529671,0.906466876971609,1.04776663628077,1.20432315889183,0.889613512404806,0.974691220921038,1.06238487502181
"34",0.907258064516129,1.14213197969543,1.45631067961165,0.838582677165354,1.18994413407821,1.7603305785124,0.666344294003869,0.883333333333333,1.15410385259631,0.873006254066192,1.08970831040176,1.35895676046671,0.692063492063492,0.856020942408377,1.06862745098039,0.552227933154666,0.727318045862413,0.943756304921944,0.669533459752798,0.853102906520031,1.09919028340081,0.768453456317526,0.958054180017477,1.19513081395349,0.66270337922403,0.837816455696203,1.05688622754491,0.877098885838591,1.12416666666667,1.41850683491062,1.11632536074148,1.30172068827531,1.53443396226415,0.805984781774255,1.08064516129032,1.45652173913043,0.878289473684211,1.2027027027027,1.67924528301887,0.712746858168761,0.833635590299528,0.9855674340031,0.847400134843525,0.940628637951106,1.04553385688699,0.895576131687243,1.01932084309133,1.16689008042895,0.912003861928682,1.03647959183673,1.18386643504412,0.875044642857143,0.965067330291176,1.06864610660439,0.838223755837964,0.9253665037761,1.02543906138477,1.0195563339171,1.13409090909091,1.25376884422111,0.698378709085347,0.802930832356389,0.925797012983937,0.88973121984838,1.05993431855501,1.26571732667552,0.831412846756927,1.01827956989247,1.24282297950273,0.892017326732673,1.07755563471774,1.30807622504537,0.799768518518518,0.991391678622669,1.21654929577465,0.911322751322751,1.04565322972317,1.20112413843022,0.822433965362491,0.946901901386442,1.10015068175579,0.880264770919242,0.968200646595272,1.06141565931352,0.839495928216607,0.912245010172101,0.994013214550237,0.913549198365294,1.05923090942227,1.21820602288965,0.892078894430314,0.978573824036122,1.06651821100488
"35",0.893787575150301,1.12911392405063,1.44336569579288,0.843137254901961,1.20111731843575,1.76229508196721,0.651588065447546,0.864623243933589,1.13400335008375,0.873563727063261,1.09581497797357,1.37052341597796,0.720930232558139,0.892670157068063,1.11256117455139,0.553159288687098,0.730634682658671,0.950600637250381,0.686117936117936,0.876422261212177,1.12942366026289,0.764591520215645,0.954518950437318,1.19401896425966,0.667270085553905,0.847068145800317,1.07114228456914,0.877523297915017,1.1241610738255,1.42250530785563,1.12662559890486,1.31574740207834,1.54699248120301,0.790178571428571,1.06841046277666,1.4390243902439,0.937293729372937,1.27927927927928,1.80891719745223,0.739180140454026,0.865640248903217,1.02583862194016,0.852680566567112,0.948076716710968,1.05502144304566,0.901722391084093,1.02652825836217,1.17493689263246,0.906333038086802,1.03072273986401,1.17954740546778,0.872332885520724,0.962107929086304,1.0654268874184,0.829352441613588,0.916019346328594,1.014939915557,1.02007407025105,1.13247172859451,1.25537249283668,0.688309101772555,0.793707300084448,0.915742302135025,0.875588433086752,1.04662379421222,1.25312800769971,0.839581517000872,1.02555910543131,1.26047120418848,0.895781620710002,1.08488458674609,1.32094288304624,0.824682814302191,1.02729885057471,1.26325088339223,0.912484183888655,1.04820736434109,1.21034965034965,0.834895107329343,0.960461613578368,1.11806154148251,0.8805570972669,0.969600801012462,1.06275648254434,0.831353711949718,0.904242621527778,0.987207527193837,0.917493316648172,1.06620839363242,1.2243520180725,0.89367846179741,0.981244616104735,1.0711992622783
"36",0.923694779116466,1.16455696202532,1.48867313915858,0.829365079365079,1.18079096045198,1.74166666666667,0.649760765550239,0.864968152866242,1.13735343383585,0.890949227373068,1.11986681465039,1.40529247910864,0.716701902748414,0.889763779527559,1.1169686985173,0.546828340669018,0.723895582329317,0.942483660130719,0.67644226239878,0.868813825608798,1.12056737588652,0.763640410716549,0.954612005856515,1.19413919413919,0.662068965517241,0.841099297079199,1.06561722166162,0.868527338556962,1.11784511784512,1.41581602583211,1.14010989010989,1.33279807306303,1.57719714964371,0.800295857988166,1.08853118712274,1.46612466124661,0.956521739130435,1.32407407407407,1.86928104575163,0.748349477856426,0.876270861308268,1.04007285974499,0.850268433105002,0.944623771608923,1.05200721379046,0.929726996966633,1.0587219343696,1.21306068601583,0.897413221313288,1.02344931921331,1.17109059434507,0.873203725916139,0.963422044559856,1.06725683500198,0.816075578572041,0.902933221128472,0.999842054106593,1.00897510133179,1.12184132956117,1.24509865606041,0.686164312998489,0.791158710265467,0.913567009880971,0.882063932522571,1.05582137161085,1.25975261655566,0.828913601368691,1.01465968586387,1.24550128534704,0.892455966578832,1.08067542213884,1.319285387082,0.841306884480747,1.04341534008683,1.2875,0.920473773265651,1.0586232060326,1.22247191011236,0.837178099368124,0.964846202134338,1.123317797699,0.880552420051696,0.969146417445483,1.0646789709663,0.823541959861341,0.896382289416847,0.978141907550823,0.916640746500778,1.06485998193315,1.22638368705784,0.894262624531748,0.981356355008889,1.07296711286532
"37",0.928286852589641,1.17380352644836,1.50809061488673,0.826086956521739,1.1875,1.77118644067797,0.6485473289597,0.865,1.1344262295082,0.902773946253215,1.135,1.42769791529225,0.728421052631579,0.904575163398693,1.1344262295082,0.546221710778673,0.723945094051856,0.945551128818061,0.666666666666667,0.854914196567863,1.10595358224016,0.761273724745267,0.952380952380952,1.19295275791375,0.670632435817157,0.854748603351955,1.08510638297872,0.874903825383927,1.13124470787468,1.43969399806569,1.12030663517298,1.31358323256751,1.55264411624583,0.802962962962963,1.09054325955734,1.46883468834688,0.993197278911565,1.37735849056604,1.94666666666667,0.749545885574703,0.881048775785618,1.04672469079249,0.851282992291314,0.946325055464109,1.05564425993933,0.915094339622642,1.04419263456091,1.1959766385464,0.90956710756752,1.03774534474082,1.19053977248097,0.876831624973553,0.968298594280175,1.07438427693301,0.808859445046571,0.893294460641399,0.990303813833226,0.992800686692395,1.10538116591928,1.22856202375048,0.68743837507395,0.792723138146674,0.916045579302797,0.894666666666667,1.07188498402556,1.28175740210124,0.832043440289818,1.01975051975052,1.25612220525953,0.905081916902186,1.09478851963746,1.340888066605,0.860328638497653,1.06851311953353,1.32072072072072,0.929414243573536,1.06881511994185,1.23593775025778,0.837833453743176,0.964359385743754,1.1244738424534,0.883769208204527,0.973503679265193,1.07136800065651,0.818707954095766,0.891420261754726,0.973704220731962,0.929589999163939,1.08056614044638,1.24451410658307,0.895958660571095,0.984440209714891,1.07698942280932
"38",0.893410852713178,1.13827160493827,1.47284345047923,0.813229571984436,1.18079096045198,1.7563025210084,0.641459887465947,0.859259259259259,1.12987012987013,0.883038954643052,1.11258278145695,1.40389972144847,0.746065057712487,0.928198433420366,1.1655737704918,0.545214770158252,0.724224224224224,0.948852459016393,0.654415201214816,0.835511145272867,1.08377579337835,0.753056405134927,0.946848678478071,1.18978102189781,0.678132678132678,0.867924528301887,1.104,0.876207236953719,1.13406408094435,1.44158628081458,1.13488531324889,1.33132530120482,1.57783886924594,0.77856387637772,1.05566600397614,1.42741935483871,0.993265993265993,1.3785046728972,1.96666666666667,0.751393899639226,0.883021776835614,1.05067645035542,0.852740286706433,0.946952154823349,1.05534820932264,0.9048553212359,1.03303471444569,1.18573264781491,0.909845483451668,1.03969849246231,1.19527148763869,0.880852488887965,0.971845269715555,1.07926777770596,0.808390792500204,0.893139177331462,0.993072337683261,0.971754636233952,1.08402291534055,1.20566371681416,0.681940360859075,0.787960926336605,0.911906940269246,0.91041804910418,1.0906200317965,1.30666666666667,0.840167364016736,1.02974358974359,1.27088607594937,0.914939684503557,1.11286681715576,1.36001563937442,0.892052194543298,1.11242603550296,1.37232549139967,0.922590640501754,1.06374789511667,1.23040967053136,0.837578988941548,0.965733151183971,1.12499171142497,0.884210644711399,0.974992266436485,1.07354697366035,0.811842787994365,0.88571887378225,0.968116569819311,0.944286921739013,1.10094066570188,1.27109440267335,0.895560604435864,0.98507356949095,1.07769693925643
"39",0.890804597701149,1.13970588235294,1.47151898734177,0.794573643410853,1.15168539325843,1.70833333333333,0.64945652173913,0.870145631067961,1.1472,0.875153601755016,1.10428100987925,1.38952676904397,0.745850622406639,0.933160678491418,1.17296797865421,0.552845528455285,0.736220472440945,0.9602053915276,0.6785290628707,0.870293012946276,1.1259842519685,0.751897071396032,0.945121951219512,1.19016064263747,0.685784014643075,0.87743950039032,1.1195219123506,0.885471204188482,1.14661016949153,1.46428571428571,1.13453678474114,1.33560545308741,1.58093950725457,0.782032400589102,1.06841046277666,1.44686648501362,1.0135593220339,1.41037735849057,1.99366778523489,0.755774644919341,0.890842349304482,1.06121979286536,0.858141005743656,0.954304613418287,1.0639094988736,0.908147194493848,1.03796761585706,1.19243104554201,0.921744848750548,1.0573296454614,1.21461582900058,0.885660465430392,0.979363008071142,1.08747742725996,0.81296200319997,0.900462294134643,1.00032097576633,0.963218083787209,1.07650964274423,1.19683655536028,0.678243145118673,0.785332059045603,0.909105729073221,0.897300855826201,1.07747035573123,1.2882797731569,0.843959731543624,1.03497942386831,1.27827191867853,0.917509966268016,1.11641791044776,1.36497907831307,0.88622754491018,1.10612855007474,1.37037037037037,0.91702876060418,1.05699976150727,1.22431784977688,0.842911594877834,0.974478485761382,1.13672303696468,0.889609601151468,0.983252108947876,1.08255702569102,0.812291230320703,0.885624400127973,0.969079202956628,0.943550881534179,1.10166124954857,1.27369519832985,0.899643628278091,0.990598789370672,1.08441120190187
"40",0.874524714828897,1.11922141119221,1.46031746031746,0.770992366412214,1.12222222222222,1.66942148760331,0.668763163493245,0.899026763990268,1.18810289389068,0.830065359477124,1.04727872457394,1.32291666666667,0.75879917184265,0.955671447196871,1.20361247947455,0.567066521264995,0.757649344341914,0.99556467150963,0.713255311691628,0.919478527607362,1.19069493170076,0.758668197474168,0.95712630359212,1.20937042459736,0.689009661835749,0.879722436391673,1.12749823580926,0.881957175747886,1.14622860641775,1.46709816612729,1.15121450564489,1.35794995964487,1.60624362148177,0.738439306358382,1.01188118811881,1.36631016042781,1.05050505050505,1.47867298578199,2.09395973154362,0.764560710760118,0.90241771896513,1.07470556746041,0.862625190648167,0.958942830895343,1.0699382441467,0.901157184185149,1.0337389380531,1.18593252961083,0.932711982567061,1.06876574307305,1.23021165555233,0.888631234642282,0.983904829124353,1.0952523575128,0.812521631455731,0.902428509843368,1.00431792739485,0.957524613220816,1.06909547738693,1.19105310933846,0.678292706426438,0.787648243454912,0.912159318410464,0.901618122977346,1.084046692607,1.30308699719364,0.858686616791355,1.05840163934426,1.30759493670886,0.91394408608867,1.11045218680504,1.35996368588289,0.873949579831933,1.09145427286357,1.35567970204842,0.898245614035088,1.03891143470995,1.2032153963217,0.853807699458404,0.988382992816016,1.15050114159777,0.894276055297818,0.988052819265687,1.08909787719823,0.812040772029218,0.886415434356283,0.970801648574911,0.943678507010692,1.10175564313866,1.27832051548535,0.903410375928879,0.995644481574877,1.08911683667038
"41",0.864875079930575,1.10817307692308,1.44514106583072,0.761363636363636,1.11666666666667,1.675,0.663654157536504,0.894545454545455,1.18084730769231,0.782757148954332,0.996739130434783,1.25616438356164,0.758549222797927,0.955613577023499,1.20394736842105,0.584952313670081,0.790830945558739,1.04216488357458,0.772196261682243,1.00151515151515,1.29607843137255,0.776212832550861,0.980790960451977,1.24044301536263,0.69433607276781,0.887801204819277,1.13693346190935,0.882638997281513,1.15045719035744,1.47705442902882,1.1582438791026,1.36604987932422,1.62179587573259,0.695833333333333,0.957934990439771,1.3012987012987,1.07023411371237,1.50943396226415,2.16216216216216,0.771204665020422,0.910421884030052,1.08246773879318,0.85890738722826,0.955715328859537,1.06842070584191,0.909435751541015,1.04523160762943,1.20403648421013,0.939982540375382,1.07944862155388,1.24551764025448,0.897642621497106,0.994624430045596,1.10776862648523,0.819629756421496,0.910134656272147,1.01373939807179,0.953320366768547,1.06453614644741,1.18801939058172,0.679820462432008,0.789687774846086,0.917374952768038,0.914362399471191,1.10034618340921,1.31770991929119,0.870367726166301,1.07497467071935,1.32961564041849,0.904040404040404,1.10213690691778,1.34826482994592,0.893564313419671,1.11800302571861,1.39171374764595,0.87438178085411,1.01423825344091,1.17612256768165,0.86672153441477,1.00582568095129,1.17497901952295,0.89854603799828,0.99449079574592,1.09533675968033,0.814097968936679,0.88937036650308,0.97454233409611,0.946158399866912,1.10926449787836,1.28908978837066,0.907583921523722,1.00221371343639,1.09742275280163
"42",0.869402985074627,1.11483253588517,1.45625,0.775987154737155,1.14204545454545,1.73275862068966,0.672072072072072,0.910866910866911,1.20907617504052,0.772394067339336,0.984450402144772,1.23807281533727,0.748421318514777,0.946123521681997,1.20200333889816,0.574563193639539,0.777260018639329,1.02899444787168,0.811955890887986,1.05465525726841,1.37696850393701,0.796042594080963,1.01467331118494,1.29323653565287,0.693445851636824,0.892171344165436,1.15267175572519,0.876977854620648,1.14983713355049,1.48323226767047,1.18512285425783,1.40278884462151,1.66163284568193,0.700808625336927,0.975609756097561,1.3265306122449,1.10810810810811,1.56937799043062,2.24657534246575,0.780045351473923,0.924731182795699,1.10155535224154,0.863397917679804,0.961437274993077,1.07626133457335,0.918164616840114,1.056614044638,1.21466231858389,0.933926199261463,1.07639939485628,1.24315666860804,0.899906270333758,1.00033769115732,1.11286427306392,0.819169403386593,0.910772271636312,1.01510621557828,0.933758314855876,1.04368029739777,1.16614745586708,0.673780773191051,0.783925070790677,0.911719163495158,0.926381253037799,1.11620795107034,1.3394495412844,0.884991843393148,1.09154929577465,1.35455680399501,0.90048949348284,1.1009632536568,1.35054704595186,0.911764705882353,1.14285714285714,1.42802303262956,0.868966299267004,1.01068122478044,1.17236490005302,0.883427337975393,1.02473810852495,1.20066260887758,0.902047849426735,1.00034297753497,1.10285240504682,0.8079168062998,0.883684702461315,0.970409579338518,0.956891150642031,1.11842105263158,1.3004962298804,0.912606265338967,1.00736822029691,1.10514224327168
"43",0.849090909090909,1.0911214953271,1.42813455657492,0.670411985018727,0.988950276243094,1.50420168067227,0.665166516651665,0.900121802679659,1.20358306188925,0.755935027072053,0.963375796178344,1.21569351118445,0.752609603340292,0.952443857331572,1.21380471380471,0.560753954897341,0.762122598353156,1.01215066828676,0.818638183898481,1.06473214285714,1.39473684210526,0.800337750261989,1.01905280348394,1.3073197254187,0.69469525959368,0.898540145985401,1.16022620169651,0.873780487804878,1.14731785428343,1.48343685300207,1.21003655699568,1.43459416863672,1.70780615135457,0.731046667188633,1.0126582278481,1.38613861386139,1.07565789473684,1.52803738317757,2.20945945945946,0.783121659451403,0.931057508227526,1.11005633414324,0.857153806264452,0.956622879036672,1.07207689034857,0.917409666823088,1.05790043290043,1.21808752068427,0.911843161416023,1.05304272806793,1.21766621512414,0.88647264543346,0.986283600943867,1.09763286329745,0.809326294620412,0.901441971160577,1.00374514379471,0.915014933478143,1.02183141297756,1.14586875212513,0.671046252329682,0.781733499751107,0.908875886966264,0.931989924433249,1.12676072665222,1.35779816513761,0.877235772357724,1.08660624370594,1.34879220118899,0.886317901986099,1.08589607635207,1.33681462140992,0.934487021013597,1.17573872472784,1.47945205479452,0.849510268291007,0.989399293286219,1.14974781039395,0.888474498757863,1.03357831830385,1.21033730095799,0.891140339697113,0.989651813976138,1.09111238029915,0.799495350684547,0.875505296013918,0.962372690288359,0.949881023200476,1.11738978306508,1.30029163553434,0.906104003086939,1.00088897049043,1.09962634777093
"44",0.841637010676157,1.08237986270023,1.42469879518072,0.711026615969582,1.05056179775281,1.5982905982906,0.679227941176471,0.919154228855721,1.23372287145242,0.745341618010311,0.951451187335092,1.20360480640854,0.768171325531139,0.969816272965879,1.244160193844,0.557463009037376,0.76447016918967,1.01959619952494,0.835897435897436,1.08827893175074,1.42565597667638,0.798820307562671,1.01825993555317,1.30941488772732,0.689569163017241,0.895608351331893,1.15939330027403,0.866929828056475,1.14800313234143,1.48836268622838,1.19965894642579,1.42134170262848,1.69616104868914,0.715923566878981,0.992932862190813,1.36407766990291,1.06430868167203,1.50454545454545,2.17763157894737,0.79634354983512,0.944866920152091,1.12800726282342,0.842335234858599,0.94303088059366,1.05889937083049,0.909573137551652,1.05117270788913,1.21281078626171,0.898220486111111,1.03773350007405,1.20495782605489,0.870788268925033,0.970796969406349,1.07985571885391,0.804830220777588,0.896665980665046,0.998620075222165,0.907657614274968,1.01608579088472,1.14118434258949,0.6624630184533,0.774387712743877,0.903504684090431,0.952291274325173,1.15625,1.39815668202765,0.868442292171106,1.07923771313942,1.345,0.890887094513032,1.09542253521127,1.35026041666667,0.959697732997481,1.20760697305864,1.52705410821643,0.851940500857525,0.992704165686044,1.1562579260351,0.889404342178512,1.03626830982109,1.21374229196051,0.878725372154937,0.97540635885411,1.07496660432808,0.794542326014648,0.86966100846227,0.955762684481315,0.957638634847563,1.12982701380395,1.31717254023223,0.900236021509739,0.994903763024981,1.09492009531206
