"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"36",0.735994786962307,0.824674739340765,1.03053958899906,0.726589310719724,0.824703013941169,0.943078417627152,0.735014683888648,0.800000000031854,0.871140233678691,0.71739271204415,0.772993368025331,0.888297857750523,0.693571357546498,0.763107061775566,0.833272337049957,0.731528449382711,0.826367278645866,0.932356467265088,0.753818708790793,0.849432840204104,0.968526671408644,0.85389753751737,0.948290272253851,1.05558042964439,0.882953220614084,0.965635297141922,1.05843206979097,0.71511981451365,0.781325760199487,0.876207811961066
"37",0.734443174094761,0.823379160279039,1.03012166189577,0.721606701517316,0.819431378487258,0.936217064059495,0.734057733293941,0.799011927625594,0.870160500471715,0.70899612399658,0.764576858935392,0.879693604080131,0.680406913139442,0.749428355743247,0.819418667417126,0.721449259146956,0.814344767687322,0.919168895476549,0.748542640417445,0.844315399893111,0.961976951067663,0.851790964621655,0.946138299099794,1.05259035829798,0.88482013702339,0.966656173854243,1.06057233893941,0.711715208220004,0.777604114535613,0.872574271686709
"38",0.736619674954867,0.826564825999908,1.03517590782013,0.721981314416007,0.818969214598774,0.935174999514994,0.733761081681001,0.799896260438738,0.871127198106796,0.705430166715825,0.760037929459485,0.875022708744464,0.67505754951303,0.74318416836221,0.812590443965715,0.715612541296882,0.809278942341308,0.915165279999003,0.748448879339249,0.843886655168255,0.96196248212418,0.853278337906529,0.947385624584979,1.05458747988757,0.886874773795574,0.9706878295879,1.06529697848487,0.712333028602488,0.777574194541745,0.872557291943037
"39",0.740035155110947,0.830646617292687,1.04258148297521,0.718849946235018,0.815416906834073,0.932026454074875,0.73314264401709,0.79973171009504,0.871749596501635,0.701540795867127,0.755757499100011,0.870768859129702,0.671089371411092,0.738159579007254,0.807647211282194,0.713508780328513,0.805956973383479,0.909067660216645,0.747647217738246,0.844179043172894,0.962813380766201,0.858238224849006,0.952451843648445,1.06072151562097,0.8917562792504,0.975856744225394,1.06946386176751,0.710795615433713,0.77645953795205,0.871405442867488
"40",0.751579415940662,0.843511220744841,1.05959564215917,0.717737677201492,0.815147446386918,0.930645565438874,0.733120144428867,0.799444997086013,0.870774983117487,0.697255104394035,0.75035874288546,0.866923836733566,0.666772440410475,0.733113133257503,0.802440002146896,0.710614673889953,0.802217064501556,0.905485878248307,0.745659043300752,0.842289954993151,0.962495510673089,0.860412388553495,0.955882419776512,1.06289321654988,0.89605714966336,0.981657809517592,1.07498896538936,0.712578369288204,0.77861773136744,0.873004747140567
"41",0.766079324928202,0.861557441174701,1.08569576039139,0.722653216260995,0.819255121863034,0.936681386659031,0.736329447519433,0.804150421140894,0.876716198459124,0.693825219337118,0.747318079446324,0.865202882649282,0.670619410040845,0.738783769003609,0.807708669109258,0.715988921619774,0.809687702285209,0.911520044716205,0.752801513788792,0.851165291050728,0.974999185306635,0.869746788088892,0.966021392598486,1.07535247711219,0.910243952023607,0.996792741805659,1.09373677488837,0.721094338253414,0.786792031823463,0.882608008094769
"42",0.759261220281042,0.8520969974126,1.07221210737191,0.712088526678617,0.808467977769068,0.922752722029619,0.726732988311943,0.793073185622345,0.865137336562058,0.688613711936673,0.741668167038636,0.862386644837362,0.669552603876437,0.738437123782423,0.806163649298479,0.722217691249714,0.816279365262894,0.920536664673517,0.757331638483749,0.856798019420736,0.980587189692646,0.872951818574301,0.970283987117394,1.08142299176356,0.914622226210269,1.00327426588422,1.10117167415391,0.710439466569977,0.776272007951078,0.871784193748022
"43",0.756407526360031,0.849165539016689,1.07056238245529,0.704579813475206,0.801056161598553,0.915321437421007,0.718511562270364,0.785648269168304,0.858068048563725,0.686441131718891,0.739504388095966,0.859255522960762,0.673937196390777,0.742502721084602,0.812111136627545,0.725131992410981,0.821368120707999,0.924439328115293,0.754612804660134,0.856539411712294,0.98289234591719,0.873082416535777,0.973134785310212,1.08471933041886,0.914721513611348,1.00187154122561,1.1004237395011,0.706284700773048,0.770534690642721,0.864983879847497
"44",0.754392979550689,0.846611749143166,1.07129474125812,0.699951492258754,0.796293923526946,0.909257760217193,0.712381512117746,0.778766485081416,0.85160027572909,0.685179730782281,0.736841080933799,0.8576882572952,0.674179140225035,0.743554551889293,0.813290446565059,0.725516686226189,0.820669980165266,0.924110245406704,0.752076062748099,0.853132429421595,0.98086562854999,0.872341557223291,0.972145034540501,1.08323631336304,0.912932197246639,0.999959983340001,1.09942187964423,0.701871683659163,0.766894141476822,0.859880844388371
"45",0.750649404611134,0.842426612127045,1.06195663360639,0.698324029273932,0.794024026559781,0.907225845454437,0.708382236956557,0.775063281429777,0.846876212437576,0.67739666442908,0.728041617411677,0.849532577085922,0.67612886314787,0.745319520399716,0.814778364980399,0.729687960954195,0.824372673209883,0.929661011466836,0.751109872052416,0.853613181344889,0.981951162125138,0.876686901572458,0.978946379289057,1.09150562275406,0.924017973604883,1.01182485328961,1.1136862455576,0.699219564090265,0.763654694243188,0.857277881563888
"46",0.74885415349324,0.840353567240913,1.06225261720698,0.694805449377634,0.789955482777572,0.901728957607143,0.707399352747264,0.774609922752595,0.846055861954857,0.674314981406536,0.725875079178887,0.848107227699829,0.675694579500542,0.745694798815056,0.813904997064009,0.73001189580039,0.824037084297691,0.928964652658545,0.74830249522058,0.85127436071086,0.983067877640622,0.880131794052566,0.983119032028725,1.09716815917048,0.925258105228312,1.01421403289442,1.11606009239284,0.696222292152246,0.760606841884621,0.852772468492136
"47",0.751205542998289,0.842914066802112,1.06782126329116,0.694352445447415,0.788980599593138,0.90128438455743,0.708922242164868,0.776061404721905,0.848866235644441,0.674037515156576,0.72536373329081,0.848373298694586,0.679308255656009,0.748189149702962,0.81707989786018,0.727679228660509,0.82342483976297,0.925664349706256,0.741646623293695,0.845643289894833,0.977075313098156,0.87713627936494,0.97959510086572,1.09417741364312,0.91974511674523,1.00927761200318,1.11130869264284,0.696368067647246,0.760671588363446,0.854791354260516
"48",0.751600568845947,0.843409733501775,1.07006972305376,0.696311212586078,0.791583713964579,0.90478315188292,0.712281927620781,0.780681081182698,0.853447116958884,0.679620453405105,0.731553686342086,0.857622538060428,0.684204107035759,0.755291142865694,0.825460553568998,0.727291006760718,0.822546796123105,0.925604356635866,0.737872490069992,0.842268151300149,0.975496807567448,0.875303936363762,0.979154485450437,1.09285889278792,0.919815866636593,1.01049726868277,1.11213998762922,0.697533644196356,0.761928580509239,0.857703385171604
"49",0.751152178833809,0.841818946862226,1.06790758357488,0.699275901654532,0.795351976773478,0.910005955181939,0.714785714839213,0.784125229729209,0.858043525206773,0.683430479652679,0.735996027659027,0.863381664829107,0.690414400846862,0.762155476349553,0.832396380927325,0.730296516896845,0.825679090073639,0.929494834589775,0.737314546810518,0.841940387903879,0.977849519638316,0.876363492018117,0.980255804364917,1.09643467040168,0.919178167892682,1.01081508839903,1.11493823201286,0.699737588363373,0.763935851434029,0.860588196803676
