"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"37",1.06569343065693,1.53684210526316,2.28125,0.925187032418953,1.2972027972028,1.80097087378641,0.973821989528796,1.5,2.35443037974684,0.726651480637813,0.953662182361734,1.23643410852713,0.693594575557748,0.946074544012688,1.27188894489285,0.749661989191239,0.991680532445923,1.30131004366812,0.638048780487805,0.857142857142857,1.15343915343915,0.617025944519607,0.811943425877423,1.05876126138745,0.659318637274549,0.889189189189189,1.19202898550725,0.667447084702239,0.838484546360917,1.04601990049751,0.314410480349345,0.498269896193772,0.762006079027354,1.2,2,3.85714285714286,0.911573712961707,1.2157912345266,1.5991199119912,0.536796536796537,0.725146198830409,0.958762886597938,0.71875,1.15,2.09090909090909
"38",1.05925925925926,1.52127659574468,2.26984126984127,0.93,1.30526315789474,1.80582524271845,0.989473684210526,1.51612903225806,2.37974683544304,0.716874292185731,0.936390532544379,1.21264367816092,0.687163569719356,0.93968253968254,1.26226012793177,0.757881462799496,1.00670016750419,1.32671081677704,0.648383937316356,0.869908015768725,1.1716814159292,0.615592764086575,0.810796645702306,1.05743434961611,0.663101604278075,0.896115627822945,1.20096852300242,0.662420382165605,0.830339321357285,1.03743886227004,0.315450643776824,0.503424657534247,0.773684210526316,1.15555555555556,1.92592592592593,3.71428571428571,0.914634338054215,1.21870035141955,1.60519938312404,0.532467532467532,0.719298245614035,0.951030927835051,0.676923076923077,1.1,2
"39",1.09609477124183,1.57446808510638,2.34920634920635,0.922885572139303,1.30175438596491,1.80975609756098,0.973821989528796,1.5,2.35443037974684,0.713318284424379,0.932153392330384,1.20841300191205,0.685034802784223,0.93879173290938,1.26310160427807,0.759118594375852,1.00837520938023,1.3289918244154,0.641585913681402,0.861074705111402,1.15878133939088,0.615445859872611,0.81112277019937,1.05675081092858,0.664868223290458,0.898550724637681,1.20828258221681,0.657630232481543,0.826,1.03121098626717,0.318262494808251,0.505119453924915,0.778947368421053,1.15555555555556,1.92592592592593,3.71428571428571,0.912743251726303,1.2171438138289,1.60769570986289,0.528799421557855,0.714007782101167,0.945876288659794,0.625,1,1.81818181818182
"40",1.09558823529412,1.56842105263158,2.328125,0.902743142144638,1.27464788732394,1.78325123152709,0.989473684210526,1.51612903225806,2.37974683544304,0.705948372615039,0.922287390029325,1.1958174904943,0.680388760851013,0.933067729083665,1.2577873254565,0.765204179614368,1.01344537815126,1.33407079646018,0.630334879921952,0.844850065189048,1.14084507042254,0.61304513197432,0.80797481636936,1.05264957880337,0.666644340254521,0.900770461324188,1.21071863580999,0.65631153932256,0.823353293413174,1.02871041030383,0.323467230443975,0.511705685618729,0.784615384615385,1.17777777777778,1.96296296296296,3.78571428571429,0.909065254324253,1.21212121212121,1.6007340554374,0.522988505747126,0.708171206225681,0.940568475452196,0.625,1,1.81818181818182
"41",1.00735294117647,1.45744680851064,2.140625,0.889724310776942,1.25,1.74019607843137,1,1.53225806451613,2.40506329113924,0.705665972692941,0.921397379912664,1.19214662615926,0.685771132531935,0.936850519584333,1.26157158234661,0.766200762388818,1.01686340640809,1.34,0.618357487922705,0.829015544041451,1.11692844677138,0.616972730838305,0.81259842519685,1.0646492434663,0.662650602409639,0.896739130434783,1.20441623620829,0.621019108280255,0.778443113772455,0.972568578553616,0.305439330543933,0.481848184818482,0.741116751269036,1.13333333333333,1.96153846153846,3.64285714285714,0.906719632322919,1.21023489932886,1.59651171345906,0.525107604017217,0.712062256809339,0.945736434108527,0.59375,0.95,1.72727272727273
"42",0.804511278195489,1.16304347826087,1.7258064516129,0.875634517766497,1.23214285714286,1.70792079207921,1.03670639294571,1.60162601626016,2.52564102564103,0.701427003293084,0.916786226685796,1.18552875695733,0.692386941448641,0.946825396825397,1.27867095391211,0.762326169405815,1.01515151515152,1.33112582781457,0.608108108108108,0.817120622568093,1.10332749562172,0.627733883120368,0.82807570977918,1.08695652173913,0.646511627906977,0.874213836477987,1.17087845968712,0.512175324675325,0.641260162601626,0.800761421319797,0.286585365853659,0.449044585987261,0.698019801980198,1.19047619047619,2,3.84615384615385,0.913836973625427,1.22105441600271,1.61430756757278,0.526466380543634,0.713178294573643,0.953367875647668,0.567164179104478,0.926829268292683,1.58333333333333
"43",0.938461538461538,1.35555555555556,2,0.847328244274809,1.20216606498195,1.66520917085427,1.12707182320442,1.74358974358974,2.75675675675676,0.683083511777302,0.889818688981869,1.14954954954955,0.71668533625553,0.987971130713713,1.33336944745395,0.761061946902655,1.01861252115059,1.34075723830735,0.627570764322563,0.842592592592593,1.13547237076649,0.652832736845655,0.860403397027601,1.12337359898039,0.633633091379798,0.855475763016158,1.14409199978068,0.464195450716091,0.584925690021231,0.728835978835979,0.302469135802469,0.477272727272727,0.738693467336683,1.17948717948718,2,3.83333333333333,0.995749692327031,1.32983843245101,1.76042959284434,0.520743919885551,0.708171206225681,0.950391644908616,0.563380281690141,0.909090909090909,1.6
"44",1.01550387596899,1.47191011235955,2.18333333333333,0.825613079019074,1.14772727272727,1.59473684210526,1.16091954022989,1.80357142857143,2.80555555555556,0.678418803418803,0.88317107093185,1.14833410317897,0.671336835960304,0.926672038678485,1.25272331154684,0.754915877886416,0.998257839721254,1.31422018348624,0.582761998041136,0.778795811518325,1.05496453900709,0.719369939750931,0.949702541914548,1.24804548685146,0.623168497245366,0.844703770197487,1.12829736211031,0.572419774501301,0.722100656455142,0.897959183673469,0.360341151385927,0.559602649006622,0.866666666666667,1.1,1.91304347826087,3.66666666666667,0.958660083535433,1.29557916381083,1.71452219331824,0.482387034516515,0.654075546719682,0.875,0.573333333333333,0.934782608695652,1.65384615384615
"45",1.088,1.58139534883721,2.3448275862069,0.798365122615804,1.11406844106464,1.55851063829787,0.994350282485876,1.54385964912281,2.44444444444444,0.629889669007021,0.830687830687831,1.08655226592625,0.579543664283628,0.802066772655008,1.08614336072343,0.698391420911528,0.927046263345196,1.21728971962617,0.570011238714064,0.770039421813403,1.04647537055967,0.711898500441163,0.944474393530997,1.23554301833568,0.672691612139324,0.91514598540146,1.22317073170732,0.634446397188049,0.79823131081015,1.00277777777778,0.420091324200913,0.65017667844523,1.02222222222222,1.07317073170732,1.83333333333333,3.66666666666667,0.866768596946955,1.16309159005788,1.54710144927536,0.463976945244957,0.633858267716535,0.854111405835544,0.638888888888889,1.04545454545455,1.84
"46",1.21374045801527,1.76666666666667,2.65,0.788135593220339,1.09411764705882,1.52479958566024,0.92485549132948,1.44144144144144,2.28571428571429,0.593333333333333,0.78168130489335,1.02467105263158,0.535357460358378,0.738302934179223,1.00760304836009,0.646112600536193,0.854609929078014,1.13947990543735,0.561302681992337,0.759067357512953,1.03355534989811,0.682,0.911277391769107,1.18981158408932,0.656754845999112,0.902085222121487,1.2089914945322,0.632418069087688,0.797765363128492,1.00280898876405,0.358916478555305,0.563829787234043,0.878453038674033,0.951219512195122,1.625,3.25,0.825356531637251,1.11668077900085,1.476497295229,0.458571428571429,0.628180039138943,0.844736842105263,0.611111111111111,0.977777777777778,1.76
"47",1.23880597014925,1.80434782608696,2.67741935483871,0.8125,1.1259842519685,1.58888888888889,0.899408284023669,1.40740740740741,2.23529411764706,0.583179297597043,0.767639902676399,1.0080275399361,0.532287601088918,0.739583333333333,1.00990219154286,0.602901655975567,0.799295774647887,1.06572769953052,0.553198641371229,0.752281616688396,1.0212389380531,0.67077045274027,0.898404255319149,1.1770240039071,0.636005256241787,0.872858431018936,1.17049576783555,0.631963470319635,0.795402298850575,0.99568345323741,0.353333333333333,0.554006968641115,0.864130434782609,0.825,1.43478260869565,2.75,0.839595270426998,1.13236289776574,1.49665266766885,0.441145662175485,0.604606525911708,0.818181818181818,0.666666666666667,1.09090909090909,2
"48",1.3037037037037,1.89247311827957,2.79365079365079,0.802799959299959,1.11507936507937,1.56983240223464,0.912280701754386,1.41818181818182,2.29411764705882,0.573755656108597,0.754761904761905,0.984472049689441,0.532324884160082,0.734076433121019,1,0.589812332439678,0.784313725490196,1.04761904761905,0.553537284894837,0.75390625,1.02841918294849,0.66984505363528,0.896331738437002,1.17575272930067,0.622606472590047,0.853153153153153,1.14648910411622,0.601462155865798,0.75725900116144,0.954612005856515,0.347325963585927,0.545138888888889,0.853260869565217,0.731707317073171,1.25,2.5,0.835568236605628,1.12603201347936,1.48941386226878,0.444134078212291,0.605714285714286,0.823834196891192,0.689189189189189,1.10869565217391,1.96153846153846
"49",1.32065091210614,1.92391304347826,2.85483870967742,0.804034582132565,1.116,1.56741573033708,0.917647058823529,1.43119266055046,2.29411764705882,0.556350626118068,0.734356552538371,0.961360123647604,0.525305410122164,0.727053140096618,0.986885245901639,0.589115646258503,0.785843920145191,1.04842615012107,0.553949903660886,0.753604193971166,1.02862254025045,0.670119521912351,0.899465240641711,1.17787114845938,0.622078814445577,0.853102189781022,1.14864864864865,0.591417910447761,0.747641509433962,0.944858420268256,0.358862144420131,0.563573883161512,0.891304347826087,0.682926829268293,1.16666666666667,2.15384615384615,0.829659223050097,1.12101154107264,1.4886184358801,0.435825105782793,0.595375722543353,0.811023622047244,0.68,1.10869565217391,2.04
