"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"37",0.555133079847909,0.748717948717949,1.02097902097902,0.294906703531079,0.42545871559633,0.618359140233722,0.611842105263158,0.881516587677725,1.26530612244898,0.591288229842447,0.746198830409357,0.923299565846599,0.550016715426634,0.696438995913602,0.847301136363636,0.611282051282051,0.795727636849132,1.03472222222222,0.544546211490425,0.747428571428571,0.970326409495549,0.497907984644335,0.585789871504157,0.68614431164232,0.4935,0.629865985960434,0.797898140662894,0.438243381698367,0.524150876702325,0.628092392645159,0.344497607655502,0.466019417475728,0.618025751072961,0.308571428571429,0.442622950819672,0.642857142857143,0.438649830068171,0.532064421669107,0.639230251064682,0.446043165467626,0.564491654021244,0.708571428571429,0.484210526315789,0.707692307692308,1.0952380952381
"38",0.543726235741445,0.733333333333333,1,0.297838270616493,0.429065743944637,0.625210084033613,0.618421052631579,0.895238095238095,1.28767123287671,0.58827630706941,0.740350877192982,0.916063675832127,0.544361561866126,0.689574839836925,0.837340876944837,0.614519427402863,0.800799822458944,1.03979238754325,0.543960558751027,0.742152466367713,0.958031837916064,0.499354422207876,0.587989357658685,0.688473520249221,0.497742097340692,0.634271099744246,0.803889789303079,0.43064182194617,0.51548946716233,0.620432513049963,0.352517985611511,0.477272727272727,0.630901287553648,0.297142857142857,0.426229508196721,0.619047619047619,0.444209382739385,0.538487122423377,0.646037963499333,0.440860215053763,0.559939301972686,0.700223032301354,0.458333333333333,0.666666666666667,1.02325581395349
"39",0.564831799843265,0.758974358974359,1.03514724711908,0.297734929516647,0.428901734104046,0.625632377740304,0.613861386138614,0.885714285714286,1.26530612244898,0.586815227483751,0.740046838407494,0.914649636108139,0.544490548639926,0.689836448598131,0.838793312758448,0.612410986775178,0.797350993377483,1.03082191780822,0.540296052631579,0.73,0.935897435897436,0.498227521753142,0.58649468892261,0.686500888099467,0.496732692836153,0.633461047254151,0.803238866396761,0.430432516935904,0.514321295143213,0.617339312406577,0.354045859930799,0.478964401294498,0.63519313304721,0.297142857142857,0.426229508196721,0.619047619047619,0.444050140447567,0.539017609637891,0.647316907161223,0.438470728793309,0.556060606060606,0.697718631178707,0.416559278350516,0.606060606060606,0.930232558139535
"40",0.56015037593985,0.752525252525252,1.02054794520548,0.286613491836796,0.412770809578107,0.599337748344371,0.62046204620462,0.890995260663507,1.27027027027027,0.583487940630798,0.736533957845433,0.91027496382055,0.545660002187755,0.689228958210712,0.837625178826896,0.615290441864819,0.800796812749004,1.0360824742268,0.532883789949401,0.712871287128713,0.911392405063291,0.496601996113658,0.583775587566338,0.682926829268293,0.500251635631605,0.639022888269865,0.811428571428571,0.429911412193851,0.514660012476606,0.617053103964099,0.363420427553444,0.491961414790997,0.648305084745763,0.302857142857143,0.434426229508197,0.630952380952381,0.44463550942701,0.540258189687337,0.648866165775497,0.436450839328537,0.553191489361702,0.694656488549618,0.416666666666667,0.606060606060606,0.930232558139535
"41",0.533073929961089,0.721052631578947,0.978571428571429,0.280410742496051,0.404328018223235,0.587748344370861,0.625,0.900473933649289,1.29251700680272,0.586640729585007,0.740350877192982,0.914739884393064,0.538596756025561,0.683381924198251,0.834757834757835,0.61530612244898,0.802929427430093,1.04325259515571,0.532889258950874,0.711111111111111,0.910416489363857,0.497265522728665,0.585476550680787,0.683745583038869,0.498734275951814,0.637065637065637,0.808163265306122,0.412474718903273,0.493983533882204,0.593155893536122,0.345971563981043,0.464968152866242,0.616033755274262,0.291428571428571,0.414634146341463,0.607142857142857,0.445080695337693,0.54094795260237,0.649120991877805,0.436220628298995,0.552870090634441,0.693181818181818,0.391752577319588,0.575757575757576,0.883720930232558
"42",0.436734693877551,0.591160220994475,0.816793893129771,0.284178666585311,0.406360424028269,0.585738539898132,0.645901639344262,0.938095238095238,1.34013605442177,0.590573012939002,0.74824355971897,0.924746743849494,0.536420863309353,0.676687464549064,0.822758620689655,0.610308458836677,0.792378449408673,1.02376910016978,0.525437864887406,0.707865168539326,0.914368650217707,0.508392511297611,0.598404255319149,0.700630570891675,0.497443762781186,0.636363636363636,0.809501043223825,0.351924149470162,0.419547872340426,0.503189792663477,0.329439252336449,0.444794952681388,0.589958158995816,0.28735632183908,0.40650406504065,0.595238095238095,0.443698410742885,0.539146706586826,0.647926598902582,0.436536180308422,0.550898203592814,0.689138576779026,0.387755102040816,0.567164179104478,0.863636363636364
"43",0.434163701067616,0.595121951219512,0.818791946308725,0.255952041499449,0.37,0.538834951456311,0.670997627264884,0.966824644549763,1.37837837837838,0.591288229842447,0.747072599531616,0.923333018729419,0.523142250530786,0.664509169363538,0.814289735869379,0.602602602602603,0.782834850455137,1.01689189189189,0.501574803149606,0.676220806794055,0.865489130434783,0.511356466876972,0.598817879571481,0.700518582541054,0.501315097317201,0.632802124833997,0.798826487845767,0.319605568445476,0.38397212543554,0.468139337298216,0.337155963302752,0.453703703703704,0.602459016393443,0.251366120218579,0.370967741935484,0.541176470588235,0.48696823483932,0.587605377079061,0.707741986225085,0.448275862068966,0.564341085271318,0.712328767123288,0.404040404040404,0.579710144927536,0.869565217391304
"44",0.453287197231834,0.617924528301887,0.856209150326797,0.224777448071217,0.330786026200873,0.491883116883117,0.66887417218543,0.961904761904762,1.36486486486486,0.589053803339518,0.742690058479532,0.916305916305916,0.48728813559322,0.603041426324069,0.730622617534943,0.545714285714286,0.74609375,0.987931034482759,0.443021504870359,0.593812375249501,0.764781491002571,0.520759193357058,0.613128491620112,0.718788374948833,0.507825148407987,0.634524612272421,0.800187092922275,0.380403458213256,0.458333333333333,0.567986230636833,0.368995633187773,0.494152046783626,0.665354330708661,0.244444444444444,0.357723577235772,0.517647058823529,0.479362709482851,0.580387642382479,0.697456150882296,0.41751269035533,0.521394611727417,0.656686626746507,0.425742574257426,0.605633802816901,0.914893617021277
"45",0.472222222222222,0.644549763033175,0.883116883116883,0.224693251533742,0.33032694475761,0.482701812191104,0.555161399123068,0.80365296803653,1.16556291390728,0.583101207056639,0.734502923976608,0.911465892597968,0.456767768220914,0.552573932092004,0.6655672823219,0.493359542981853,0.711748633879781,0.957720588235294,0.443259399910578,0.58953722334004,0.749360613810742,0.540899342792576,0.632034632034632,0.736443883984868,0.540409482758621,0.667332002661344,0.842149454240134,0.410454658509484,0.496902959394357,0.621342512908778,0.394004282655246,0.531791907514451,0.715953307392996,0.245775915580385,0.360655737704918,0.530120481927711,0.456377901407945,0.549903412749517,0.656672089421459,0.398022249690976,0.497681607418856,0.621621621621622,0.46,0.657142857142857,0.978723404255319
"46",0.548275862068966,0.75,1.0258064516129,0.207427244351347,0.311036789297659,0.465776293823038,0.498442367601246,0.717488789237668,1.04575163398693,0.576851851851852,0.728654970760234,0.901591895803184,0.439150943396226,0.528977272727273,0.635939828614009,0.46480231436837,0.671309192200557,0.911153119092628,0.41737149070779,0.546132339235788,0.689411764705882,0.533809223181572,0.621129326047359,0.724306760905744,0.544013121924549,0.660690571049137,0.818946905444709,0.397539056016212,0.483739837398374,0.602544367943893,0.341201716738197,0.460869565217391,0.618677042801556,0.216666666666667,0.319672131147541,0.464285714285714,0.454913919100627,0.549065324237463,0.653973653765986,0.402255639097744,0.502347417840376,0.624513618677043,0.444333333333333,0.63768115942029,0.936170212765957
"47",0.570446735395189,0.779342723004695,1.07096774193548,0.214388788751692,0.320627802690583,0.481501780026232,0.472049689440994,0.684684684684685,0.993464052287582,0.58210332103321,0.73714953271028,0.91188270120375,0.438891599046446,0.529850746268657,0.636562706741867,0.439071566731141,0.627939142461964,0.853383458646617,0.419331395348837,0.544339622641509,0.684460260972717,0.541172701057353,0.631401869158879,0.735947712418301,0.534208969071788,0.645333333333333,0.795398520953164,0.388322276796758,0.472354948805461,0.58843537414966,0.343394024167722,0.463556851311953,0.618677042801556,0.184357541899441,0.270491803278689,0.392857142857143,0.466297137718213,0.563036525837401,0.672567973760175,0.402298850574713,0.502392344497608,0.621301775147929,0.484848484848485,0.695652173913043,1.04347826086957
"48",0.600682593856655,0.818604651162791,1.12820512820513,0.206921944035346,0.309130913091309,0.46523178807947,0.485981308411215,0.702702702702703,1.01298701298701,0.58485737242165,0.739789964994166,0.916184971098266,0.440300380904186,0.534183082271147,0.645217733699498,0.435643564356436,0.627674750356633,0.846153846153846,0.424486803519062,0.551691406781969,0.695078031212485,0.538830297219559,0.628869824692279,0.733051449590559,0.538672662484696,0.652203856749311,0.803223070398643,0.37129840546697,0.449965493443754,0.554421768707483,0.333333333333333,0.452449567723343,0.603846153846154,0.168515786830707,0.245901639344262,0.357142857142857,0.465246623370075,0.560771974974921,0.670178174497861,0.405095541401274,0.507987220447284,0.627218934911243,0.504826732673267,0.71830985915493,1.0625
"49",0.612456747404844,0.838862559241706,1.16447368421053,0.201298701298701,0.301621621621622,0.457377049180328,0.485943576943171,0.702702702702703,1.00645161290323,0.573271889400922,0.726635514018692,0.897546897546898,0.435390549662488,0.529308323563892,0.640880056777857,0.43212495746294,0.631195335276968,0.857425742574257,0.41757443718228,0.540921919096896,0.678886649026881,0.538235695457454,0.629255518144407,0.733225082136566,0.544237485448196,0.661244695898161,0.817307692307692,0.364572105120528,0.443046820405311,0.546551724137931,0.349680170575693,0.47536231884058,0.635658914728682,0.157303370786517,0.231404958677686,0.333333333333333,0.452178913813387,0.545980575431529,0.654873005128227,0.393630573248408,0.4944,0.611881188118812,0.504950495049505,0.71830985915493,1.08510638297872
