"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"37",0.698564593301435,0.901234567901235,1.17741935483871,0.757142857142857,1.05099150141643,1.46640316205534,0.558558558558559,0.768595041322314,1.04494382022472,0.60188679245283,0.750588235294118,0.923333018729419,0.702167425475193,0.9051593323217,1.16506753364033,0.665921787709497,0.84180790960452,1.06810035842294,0.551433389544688,0.718681318681319,0.921159240350424,0.529186334839204,0.671286271113036,0.845619831831274,0.700496806245564,0.982089552238806,1.38818565400844,0.476750616677266,0.570943652410048,0.683184402924452,0.33254435350837,0.457142857142857,0.620689655172414,0.290322580645161,0.397058823529412,0.551020408163265,0.729199067785189,0.953680619341294,1.21946308724832,0.511691884456671,0.651488616462347,0.826666666666667,0.48936170212766,0.676470588235294,0.978723404255319
"38",0.684210526315789,0.882716049382716,1.15322580645161,0.763860369609856,1.06285714285714,1.47619047619048,0.55952380952381,0.773662551440329,1.04444444444444,0.597155740401544,0.745583038869258,0.916063675832127,0.697290930506478,0.89764973464746,1.15854108726528,0.673012318029115,0.852482269503546,1.07899461400359,0.558178752107926,0.728272827282728,0.932394366197183,0.528703618186068,0.672024326672459,0.848601206801975,0.70205237084218,0.984126984126984,1.38359084640378,0.470581584810295,0.564067796610169,0.673139158576052,0.339491916859122,0.465189873417722,0.633620689655172,0.27807486631016,0.37956204379562,0.530612244897959,0.733638291358402,0.954852241830033,1.22474880210776,0.508965517241379,0.647368421052632,0.82,0.468085106382979,0.647058823529412,0.936170212765957
"39",0.708133971291866,0.91358024691358,1.18423870967742,0.763374485596708,1.06303724928367,1.47808764940239,0.553571428571429,0.762295081967213,1.03333333333333,0.598484848484849,0.743529411764706,0.913327840191395,0.69551391173773,0.895375284306293,1.15107212475634,0.674868998538709,0.855113636363636,1.08473363254952,0.552565180824222,0.724366041896362,0.922752808988764,0.527825196312735,0.671589921807124,0.848518111964874,0.700070571630205,0.981692471917815,1.38161559888579,0.466139954853273,0.559620596205962,0.667758049409653,0.341801385681293,0.468354430379747,0.63519313304721,0.27807486631016,0.37956204379562,0.530612244897959,0.732633958015452,0.952505736154472,1.221853874177,0.506206896551724,0.643859649122807,0.817371937639198,0.425531914893617,0.588235294117647,0.851063829787234
"40",0.712918660287081,0.919753086419753,1.20161290322581,0.74639175257732,1.04022988505747,1.448,0.55786350148368,0.76734693877551,1.03867403314917,0.59394255438559,0.740871613663133,0.908959537572254,0.689218822490739,0.888467374810319,1.13910505836576,0.676008968609865,0.857752489331437,1.0884476534296,0.545914069081719,0.71523178807947,0.911392405063291,0.526671285091258,0.669856459330144,0.846630663616114,0.700493305144468,0.981243830207305,1.38055555555556,0.466095115275292,0.558186738836265,0.665859564164649,0.352514301604958,0.484177215189873,0.653846153846154,0.281914893617021,0.386861313868613,0.540816326530612,0.729013806937892,0.948885976408912,1.21968168750866,0.502745094303677,0.639718804920914,0.8125,0.425531914893617,0.588235294117647,0.851063829787234
"41",0.655502392344498,0.845679012345679,1.10483870967742,0.733471074380165,1.02898550724638,1.43724696356275,0.558823529411765,0.772357723577236,1.04395604395604,0.598864711447493,0.745583038869258,0.913452912694242,0.689411764705882,0.887878787878788,1.1378640776699,0.676008968609865,0.858974358974359,1.0884476534296,0.539629005059022,0.707182320441989,0.903954802259887,0.53050034270048,0.674216027874564,0.853362734288864,0.696692470091485,0.974409448818898,1.36551724137931,0.439424255153883,0.527027027027027,0.628019323671498,0.337163025084876,0.460567823343849,0.623931623931624,0.26984126984127,0.369565217391304,0.515151515151515,0.725571808467869,0.945347313237222,1.20881514999162,0.506224066390041,0.645502645502645,0.820627802690583,0.404255319148936,0.558823529411765,0.808510638297872
"42",0.509523809523809,0.660493827160494,0.869918699186992,0.724789915966387,1.01470588235294,1.41975308641975,0.575981407600634,0.791164658634538,1.07065217391304,0.606837606837607,0.752650176678445,0.923410404624277,0.700518201447873,0.903103709311128,1.15940623192023,0.679034958045785,0.862660944206009,1.09836065573771,0.529857022708158,0.695364238410596,0.896159317211949,0.541237113402062,0.687923160129802,0.873059866962306,0.681850035038542,0.951124144672532,1.33287671232877,0.35469364811692,0.424059139784946,0.507234726688103,0.324884792626728,0.442006269592476,0.602564102564103,0.261780104712042,0.359712230215827,0.5,0.724866659957734,0.944655737704918,1.20896273917422,0.510402219140083,0.649029982363316,0.823266219239374,0.404255319148936,0.558823529411765,0.808510638297872
"43",0.583662565504671,0.753086419753086,0.984070941515864,0.707006369426752,1,1.41702127659574,0.582857142857143,0.803149606299213,1.09677419354839,0.604710730090976,0.749706227967098,0.923299565846599,0.722994093593821,0.930513595166163,1.19498535685026,0.680206794964992,0.867435158501441,1.1045871559633,0.538905700898087,0.703867403314917,0.904829545454545,0.557811424638679,0.711901624945103,0.901557285873192,0.666888270931308,0.922555663117135,1.28958051420839,0.307821229050279,0.367823765020027,0.438694267515924,0.337931034482759,0.459375,0.622881355932203,0.238341968911917,0.326241134751773,0.455445544554455,0.779615336147835,1.01635468418756,1.3102566527475,0.504854368932039,0.64424778761062,0.821670428893905,0.421052631578947,0.588235294117647,0.851063829787234
"44",0.617924528301887,0.803680981595092,1.048,0.66887417218543,0.938080495356037,1.32894736842105,0.554945054945055,0.770992366412214,1.06315789473684,0.60246679316888,0.745305164319249,0.916305916305916,0.668594938718701,0.862068965517241,1.09942638623327,0.655587675711017,0.838945827232797,1.06505576208178,0.500841750841751,0.656008820286659,0.850030400572246,0.608243851749221,0.782182628062361,0.984856982613573,0.652554575006031,0.896190476190476,1.24970953950157,0.364439536167863,0.437375745526839,0.52132701421801,0.387614678899083,0.529780564263323,0.719148936170213,0.224489795918367,0.309859154929577,0.435643564356436,0.760581729519127,0.997822505169326,1.28239484396201,0.455678670360111,0.583333333333333,0.742663656884876,0.447916666666667,0.632352941176471,0.914893617021277
"45",0.641509433962264,0.829268292682927,1.088,0.655480984340045,0.927215189873418,1.31390134529148,0.471818325185302,0.659176029962547,0.897959183673469,0.59469696969697,0.737089201877934,0.903629672630771,0.580886586067933,0.750185873605948,0.960038058991437,0.600922722029988,0.768436578171091,0.973831775700935,0.494514767932489,0.646799116997792,0.837142857142857,0.61645643853351,0.794197642792384,1.00689655172414,0.693613669448202,0.944444444444444,1.30598958333333,0.396485447556288,0.476253298153034,0.566718995290424,0.425925925925926,0.576802507836991,0.782978723404255,0.221105527638191,0.305555555555556,0.431372549019608,0.686545211871437,0.903643942845107,1.16626835097303,0.445983379501385,0.572953736654804,0.728506787330317,0.484084429824562,0.676470588235294,0.978723404255319
"46",0.742990654205608,0.963636363636364,1.26190476190476,0.631221719457014,0.897106109324759,1.27981651376147,0.418848167539267,0.588235294117647,0.804020100502513,0.587181903864279,0.729508196721312,0.901591895803184,0.538142516771688,0.68962962962963,0.887511916110582,0.559148534895538,0.717261904761905,0.907721280602637,0.493255621819541,0.648947951273533,0.841954022988506,0.604181431608788,0.782110091743119,0.995911214953271,0.683379120879121,0.925151292469958,1.26913265306122,0.390163934426229,0.468350329159675,0.559133899004082,0.367205542725173,0.5,0.67948717948718,0.195,0.268965517241379,0.382352941176471,0.66244226757335,0.872453029902091,1.13125005685903,0.444598337950138,0.571174377224199,0.729545454545454,0.463157894736842,0.63768115942029,0.936170212765957
"47",0.772093023255814,1.0030303030303,1.31746031746032,0.65296803652968,0.934640522875817,1.33023255813953,0.393782383419689,0.554744525547445,0.752475247524752,0.591363851359652,0.738875878220141,0.911849710982659,0.531070195627158,0.682187730968219,0.877376425855513,0.529122129325855,0.679640718562874,0.856603773584906,0.486099410278012,0.639689578713969,0.829022988505747,0.603845105087083,0.782306623436776,0.99646017699115,0.662095388951174,0.897126969416126,1.23155216284987,0.37304079723952,0.450814332247557,0.538940809968847,0.368909512761021,0.498432601880878,0.67948717948718,0.160975609756098,0.226027397260274,0.317307692307692,0.675072275784726,0.885623510722796,1.14869505494505,0.438108484005563,0.560000442469485,0.71110116646068,0.505263157894737,0.695652173913043,1
"48",0.814814814814815,1.06024096385542,1.38582677165354,0.647465437788018,0.924342105263158,1.32547169811321,0.401028277634961,0.565217391304348,0.772277227722772,0.593077642656688,0.744131455399061,0.913544668587896,0.52987744855315,0.681952662721893,0.878932316491897,0.515826494724502,0.662650602409639,0.836501901140684,0.485738255033557,0.642619311875694,0.828355848100643,0.604951560818084,0.785281788542152,0.998815165876777,0.64640535878083,0.877664504170528,1.20636942675159,0.351667320894286,0.422553467271549,0.504253673627224,0.362586605080831,0.492163009404389,0.668085106382979,0.146341463414634,0.202702702702703,0.288461538461538,0.672868781668648,0.886163234021909,1.14415339839069,0.442265588780714,0.565836298932384,0.719497799119647,0.536842105263158,0.75,1.08510638297872
"49",0.819444444444444,1.06626506024096,1.39370078740157,0.645833333333333,0.93,1.33492822966507,0.401028277634961,0.563176895306859,0.772277227722772,0.582397003745318,0.729191090269637,0.897546897546898,0.515992632781268,0.667405764966741,0.85673624288425,0.510011778563015,0.655068078668684,0.824761904761905,0.485232067510549,0.637472283813747,0.826149425287356,0.605684142315788,0.785981308411215,1.00477897252091,0.638661202185792,0.868959107806691,1.19416333499917,0.340124195998113,0.409560723514212,0.487692307692308,0.378752886836028,0.5141065830721,0.69794689943626,0.136585365853659,0.189189189189189,0.269230769230769,0.665546514450312,0.875240181407925,1.12848112079276,0.431564245810056,0.548845470692718,0.697516930022573,0.53125,0.75,1.08510638297872
