"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"37",0.701923076923077,0.906832298136646,1.19672131147541,0.757142857142857,1.05099150141643,1.484,0.553571428571429,0.765432098765432,1.05681818181818,0.605313092979127,0.751472320376914,0.927325581395349,0.690793283149971,0.896655519339295,1.14601344860711,0.662222222222222,0.842998585572843,1.06428571428571,0.539159109645507,0.714754098360656,0.925035360678925,0.537629748109704,0.681019332161687,0.854960173213703,0.708530006560781,0.997977755308392,1.40398293029872,0.478656801365965,0.570943652410048,0.679870654810024,0.334087393658159,0.455696202531646,0.618025751072961,0.285714285714286,0.397058823529412,0.551020408163265,0.729641956133185,0.963031668212535,1.22874049027895,0.514522821576763,0.654929577464789,0.823008849557522,0.48936170212766,0.676470588235294,0.978723404255319
"38",0.6875,0.888198757763975,1.17213114754098,0.765392805536543,1.05982905982906,1.488,0.557822239390375,0.770491803278688,1.0561797752809,0.600569259962049,0.745583038869258,0.921397379912664,0.686376811594203,0.889556724267468,1.13848893166506,0.6685020084044,0.851274787535411,1.07899461400359,0.546655656482246,0.723497267759563,0.935028248587571,0.535294117647059,0.680299032541777,0.854224185532855,0.709065250689268,0.998992950654582,1.40914101900944,0.472720561664344,0.564450474898236,0.67205169628433,0.341067285382831,0.465189873417722,0.625598745226404,0.273684210526316,0.37956204379562,0.530612244897959,0.731080191157308,0.965224883349995,1.22971502210862,0.5125,0.650793650793651,0.82,0.468085106382979,0.647058823529412,0.936170212765957
"39",0.711538461538462,0.919254658385093,1.21311475409836,0.764948453608247,1.06303724928367,1.48414899598393,0.550295857988166,0.759183673469388,1.04494382022472,0.599052132701422,0.743529411764706,0.918604651162791,0.685422445809594,0.886636636636637,1.13560424687199,0.668888888888889,0.853900709219858,1.08273381294964,0.54387417218543,0.718818380743983,0.931914893617021,0.535870574614076,0.681057268722467,0.855088495575221,0.708065667380443,0.997486426094254,1.40112994350282,0.469584991472427,0.559620596205962,0.666666666666667,0.341801385681293,0.466876971608833,0.632478632478632,0.275132275132275,0.37956204379562,0.530612244897959,0.730123116093966,0.963296674175169,1.22742890286288,0.509015256588072,0.647266313932981,0.819196428571429,0.425531914893617,0.588235294117647,0.851063829787234
"40",0.719806763285024,0.925465838509317,1.22131147540984,0.75103734439834,1.04322766570605,1.46558704453441,0.554531494013535,0.764227642276423,1.05027932960894,0.597908745247148,0.740871613663133,0.912917271407837,0.679618699443721,0.878469617404351,1.12707238043843,0.672991071428571,0.856534090909091,1.0884476534296,0.537759336099585,0.708971553610503,0.920454545454545,0.535089168624443,0.679012345679012,0.852724988726406,0.707964610517991,0.997491470395121,1.39808016877637,0.467687074829932,0.558186738836265,0.665336005233148,0.353348729792148,0.481132075471698,0.653846153846154,0.278947368421053,0.386861313868613,0.540816326530612,0.725227449050729,0.958940397350993,1.22050927942198,0.505555555555556,0.643109540636042,0.810690423162584,0.42541993281075,0.588235294117647,0.851063829787234
"41",0.658653846153846,0.850931677018634,1.12295081967213,0.741127348643006,1.03197674418605,1.44897959183673,0.555555555555556,0.766129032258065,1.05555555555556,0.600569259962049,0.745583038869258,0.918756170469504,0.679026651216686,0.87987987987988,1.12909441233141,0.672240802675585,0.858974358974359,1.09041591320072,0.532003325020781,0.700985761226725,0.912981455064194,0.538434782608696,0.683745583038869,0.858569051580699,0.704613805601818,0.99,1.38461538461538,0.441426146010187,0.526493478801663,0.627022257115732,0.335612938943372,0.459119496855346,0.623931623931624,0.267015706806283,0.369565217391304,0.515151515151515,0.722671268909225,0.955111228813559,1.21574758110317,0.50902265878535,0.647787610619469,0.818791946308725,0.4,0.558823529411765,0.808510638297872
"42",0.514423076923077,0.664596273291925,0.877049180327869,0.727848101265823,1.01470588235294,1.42561983471074,0.571014492753623,0.788,1.08839779005525,0.607992388201713,0.752650176678445,0.927431059506531,0.69199535962877,0.895645645645646,1.14824709638177,0.676008968609865,0.863896848137536,1.08648648648649,0.522821576763486,0.691547749725576,0.896159317211949,0.549163179916318,0.697519929140833,0.875510740988547,0.690548437350568,0.966236345580934,1.3495145631068,0.356290851287293,0.424059139784946,0.504396482813749,0.322654462242563,0.442006269592476,0.6,0.259067357512953,0.359712230215827,0.5,0.723770480161314,0.952651765639466,1.21201413427562,0.512534818941504,0.652482269503546,0.823266219239374,0.4,0.558823529411765,0.808510638297872
"43",0.583732057416268,0.753086419753086,0.991869918699187,0.716129032258065,1.00301204819277,1.41101694915254,0.582857142857143,0.803149606299213,1.09677419354839,0.605887939221273,0.750588235294118,0.927325581395349,0.716279069767442,0.922846441947565,1.18804243008679,0.674113287287904,0.867435158501441,1.09653916211293,0.528630705394191,0.699231613611416,0.908701854493581,0.566189311910583,0.723660714285714,0.91221159257175,0.67112676056338,0.935230618253189,1.30195709335965,0.308510638297872,0.368069472277889,0.438345266507558,0.334090909090909,0.457943925233645,0.622881355932203,0.23469387755102,0.326241134751773,0.46,0.781910055583628,1.02409000661813,1.30935860551701,0.504854368932039,0.645390070921986,0.817977528089888,0.421052631578947,0.588235294117647,0.851063829787234
"44",0.623809523809524,0.803680981595092,1.05645161290323,0.664473684210526,0.94392523364486,1.34070796460177,0.554945054945055,0.770992366412214,1.06315789473684,0.60303893637227,0.747058823529412,0.924308588064047,0.660900570093828,0.856929955290611,1.09211775878443,0.655606407322655,0.837719298245614,1.06307977736549,0.495420482930891,0.651697699890471,0.846402829955461,0.624244578741557,0.793851717902351,1.00400228702115,0.653018736988203,0.910058027079304,1.26312969077001,0.366666666666667,0.436796823295831,0.521337317123429,0.384090909090909,0.528125,0.716101694915254,0.221105527638191,0.307692307692308,0.435643564356436,0.763321065290098,1.00947930574099,1.28218825345416,0.458217270194986,0.58436944937833,0.746031746031746,0.452631578947368,0.632352941176471,0.914893617021277
"45",0.644549763033175,0.829268292682927,1.07936507936508,0.65695067264574,0.93015873015873,1.33181818181818,0.473118279569892,0.654275092936803,0.907216494845361,0.593572778827977,0.737089201877934,0.911465892597968,0.575256556442417,0.746854182087343,0.957328230897174,0.600922722029988,0.770710059171598,0.979323308270677,0.488740617180984,0.64184008762322,0.834757834757835,0.627501546539291,0.80551724137931,1.02576112412178,0.692201518288475,0.955238095238095,1.32671957671958,0.398895027624309,0.475939353988134,0.567164179104478,0.421028598894497,0.575,0.779661016949153,0.22,0.305555555555556,0.431372549019608,0.685942053526827,0.91214953271028,1.1656713871353,0.448467966573816,0.571936056838366,0.72690341460425,0.484210526315789,0.676470588235294,0.978723404255319
"46",0.746478873239437,0.963636363636364,1.25196850393701,0.631221719457014,0.902912621359223,1.30373831775701,0.421052631578947,0.586080586080586,0.816326530612245,0.590521327014218,0.732079905992949,0.902898550724638,0.529270480709597,0.686072218128224,0.879131255901794,0.559164733178654,0.717261904761905,0.911153119092628,0.492013190370734,0.644664466446645,0.838340486409156,0.617077299496709,0.795242537313433,1.01007109004739,0.681506849315068,0.937353010608973,1.30065359477124,0.392092257001647,0.468196721311475,0.556508183943882,0.364678899082569,0.498432601880878,0.673728813559322,0.192118226600985,0.268965517241379,0.378733580810964,0.663375277815945,0.880726592760785,1.1279555599714,0.451476793248945,0.570159857904085,0.729545454545454,0.463157894736842,0.647058823529412,0.936170212765957
"47",0.779342723004695,1.0030303030303,1.30708661417323,0.654462242562929,0.937704918032787,1.36190476190476,0.395833333333333,0.550724637681159,0.763819095477387,0.59640831758034,0.740610328638498,0.915820029027576,0.524729960204662,0.678676470588235,0.872400756143667,0.528521536670547,0.679640718562874,0.861480075901328,0.484873949579832,0.635462555066079,0.830215827338129,0.614623231393393,0.795947219604147,1.0089605734767,0.662106703146375,0.908920187793427,1.25877763328999,0.3773173391494,0.451108213820078,0.53852140077821,0.364678899082569,0.498432601880878,0.673728813559322,0.160956073881127,0.224489795918367,0.320388349514563,0.673509144382613,0.893310188276138,1.14028098035839,0.441176470588235,0.559502664298401,0.715949860219507,0.505263157894737,0.705882352941177,1.02127659574468
"48",0.826194550480453,1.06024096385542,1.38582677165354,0.65193442790238,0.933554817275748,1.35748792270531,0.403100775193798,0.561151079136691,0.78,0.596425211665099,0.743259085580305,0.918840579710145,0.521493212669683,0.678440029433407,0.872280037842952,0.514619883040936,0.661654135338346,0.842911877394636,0.488607594936709,0.637665198237885,0.830703012912482,0.616678858814923,0.799620628318321,1.02058111380145,0.651754989676531,0.888367729831144,1.23307291666667,0.353771025501899,0.422827496757458,0.505034856700232,0.360091743119266,0.492163009404389,0.665254237288136,0.144230769230769,0.202702702702703,0.285714285714286,0.673350125944584,0.892494658119658,1.14553113525288,0.445378151260504,0.563829787234043,0.724373576309795,0.536842105263158,0.75,1.08510638297872
"49",0.827102803738318,1.06626506024096,1.39370078740157,0.645833333333333,0.936241610738255,1.3609756097561,0.402061855670103,0.559139784946237,0.776119402985075,0.586778626429321,0.729191090269637,0.900144717800289,0.511035653650255,0.663970588235294,0.854304635761589,0.510011778563015,0.655068078668684,0.831094049904031,0.48441449031171,0.633958103638368,0.827338129496403,0.618138070351824,0.801715919923737,1.02437614166817,0.644383184011027,0.878759398496241,1.22062663185379,0.342517558076715,0.409825468648998,0.489953632148377,0.374429223744292,0.5141065830721,0.691983122362869,0.133971291866029,0.187919463087248,0.266666666666667,0.665689046773621,0.882136898758418,1.13507475511256,0.432167832167832,0.548845470692718,0.702272727272727,0.536842105263158,0.75,1.08510638297872
