"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"38",1.04379562043796,1.52127659574468,2.234375,0.939393939393939,1.3006993006993,1.82352941176471,0.994708994708995,1.52845528455285,2.35,0.724256292906179,0.941964285714286,1.23391812865497,0.682420749279539,0.927899686520376,1.25291005291005,0.770512820512821,1.0152027027027,1.32378854625551,0.644595910418695,0.868766404199475,1.16140350877193,0.613639295893873,0.80952380952381,1.05238095238095,0.663545150501672,0.894499549143372,1.19518072289157,0.667736757624398,0.828685258964143,1.03354037267081,0.320261437908497,0.505154639175258,0.790322580645161,1.15555555555556,1.92592592592593,3.71428571428571,0.914628600054435,1.22598014470806,1.64066771196505,0.537900874635568,0.723529411764706,0.978779840848806,0.676923076923077,1.1,1.91304347826087
"39",1.08823529411765,1.55789473684211,2.3125,0.936868686868687,1.2972027972028,1.81862745098039,0.984126984126984,1.51219512195122,2.325,0.719817767653758,0.937685459940653,1.22480620155039,0.682244902449245,0.926274509803922,1.25504782146653,0.770806658130602,1.01689189189189,1.3289918244154,0.638483965014577,0.861074705111402,1.1486013986014,0.612756514865142,0.809000523286238,1.05529010238908,0.664868223290458,0.897737556561086,1.19951632406288,0.663987138263666,0.823529411764706,1.02739516923477,0.321041214750542,0.506849315068493,0.79144385026738,1.15555555555556,1.92592592592593,3.71428571428571,0.913770025476891,1.22215685489856,1.63738738738739,0.535766423357664,0.716796875,0.968337730870712,0.615384615384615,1,1.73913043478261
"40",1.07971014492754,1.56842105263158,2.328125,0.918781725888325,1.27017543859649,1.79207920792079,0.994708994708995,1.52845528455285,2.35,0.710734463276836,0.927728613569322,1.20729366602687,0.675697124679952,0.9213217938631,1.24840085287846,0.773076923076923,1.02203389830508,1.34,0.627283961944422,0.844850065189048,1.12695652173913,0.611111111111111,0.805860805860806,1.05047748976808,0.664882943143813,0.899547511312217,1.20777642770352,0.662118780096308,0.82089552238806,1.02484472049689,0.32762312633833,0.513422818791946,0.801047120418848,1.17777777777778,1.96296296296296,3.78571428571429,0.908289712148334,1.21967654986523,1.63136547994592,0.530612244897959,0.712328767123288,0.962962962962963,0.606060606060606,1,1.73913043478261
"41",1,1.44210526315789,2.140625,0.89873417721519,1.25,1.7487684729064,1.00529100529101,1.54471544715447,2.40506329113924,0.709641255605381,0.928152492668622,1.203479359044,0.678230933905276,0.924290220820189,1.25080042689434,0.774069319640565,1.02203389830508,1.34,0.615369836695485,0.827943078913325,1.10154905335628,0.615739553255347,0.812172088142707,1.0580997949419,0.660429286190794,0.895117540687161,1.20145631067961,0.627514078841512,0.777666999002991,0.972598933378165,0.309322033898305,0.485049833887043,0.756476683937824,1.15909090909091,1.96153846153846,3.64285714285714,0.907740909947175,1.21830927310945,1.63485947416138,0.533508281665754,0.716242661448141,0.968253968253968,0.575757575757576,0.95,1.65217391304348
"42",0.798507462686567,1.1505376344086,1.6984126984127,0.880102040816326,1.23214285714286,1.73366834170854,1.04773373297309,1.60162601626016,2.49367088607595,0.707641196013289,0.923410404624277,1.20338983050847,0.686401449016573,0.935686274509804,1.27324638667688,0.771099744245524,1.02203389830508,1.34,0.606352261790183,0.815006468305304,1.09190180892548,0.626491646778043,0.827205882352941,1.08098833218943,0.645642912649897,0.87342908438061,1.17087845968712,0.513833195733933,0.641260162601626,0.804872636315062,0.28952772073922,0.454838709677419,0.698019801980198,1.19047619047619,2,3.84615384615385,0.915474610779255,1.22897116533015,1.65093772236271,0.531772723102203,0.717348927875244,0.968421052631579,0.558823529411765,0.904761904761905,1.58333333333333
"43",0.924242424242424,1.34065934065934,2,0.856041131105398,1.20216606498195,1.69035532994924,1.12707182320442,1.74358974358974,2.75675675675676,0.683083511777302,0.893557422969188,1.17495395948435,0.71626866478386,0.973913043478261,1.32758620689655,0.776774193548387,1.02730375426621,1.34075723830735,0.625122669283611,0.838157894736842,1.12743362831858,0.647868757709487,0.857671957671958,1.12335412335412,0.632802124833997,0.853942652329749,1.14819277108434,0.464969101543322,0.58399592447472,0.730769230769231,0.306873368997912,0.481967213114754,0.746192893401015,1.17948717948718,2,3.83333333333333,0.997032870787323,1.34346240666782,1.80477963145479,0.527536231884058,0.716535433070866,0.962962962962963,0.555555555555556,0.909090909090909,1.6
"44",1,1.45555555555556,2.18333333333333,0.823313781371509,1.15209125475285,1.61191759585846,1.17441860465116,1.81981981981982,2.88571428571429,0.681330472103004,0.886871508379888,1.16300366300366,0.669383003492433,0.913423351866561,1.24193421283054,0.76502002670227,1.00526315789474,1.32027649769585,0.577669902912621,0.774739583333333,1.04020979020979,0.712951684937069,0.944593867670791,1.24362606232295,0.622354497354497,0.840929401251117,1.13104364094464,0.578947368421053,0.720524017467249,0.900409276944065,0.361111111111111,0.569023569023569,0.875647668393782,1.1,1.91304347826087,3.66666666666667,0.953092264796913,1.30677497407535,1.75266573945294,0.488855869242199,0.660642570281124,0.896457765667575,0.573333333333333,0.914893617021277,1.59259259259259
"45",1.07086614173228,1.5632183908046,2.3448275862069,0.796195652173913,1.11832061068702,1.58378378378378,0.999858757062147,1.55752212389381,2.44444444444444,0.631790744466801,0.833997343957503,1.09407665505226,0.574912413836717,0.789514866979656,1.07799145299145,0.707880434782609,0.933691756272401,1.23167848699764,0.566731141199226,0.767015706806283,1.0280701754386,0.705314009661836,0.939914163090129,1.23033707865169,0.674966352624495,0.911818181818182,1.24137508894942,0.639503985828166,0.798672566371681,1.00417246175243,0.418181818181818,0.661870503597122,1.02222222222222,1.07317073170732,1.83333333333333,3.66666666666667,0.857642299970683,1.17287553648069,1.58295634449734,0.476331360946746,0.640159045725646,0.86096256684492,0.63013698630137,1.02222222222222,1.76923076923077
"46",1.21374045801527,1.74725274725275,2.65,0.788135593220339,1.10276679841897,1.5586592178771,0.930232558139535,1.45454545454545,2.31884057971015,0.593898951382269,0.784141279723714,1.02635914332784,0.529571540415261,0.727912431587177,1.00110220841001,0.654891304347826,0.862254025044723,1.13679245283019,0.55862726406101,0.755154639175258,1.01208981001727,0.682259269161483,0.907397551889303,1.19147449336129,0.66156914893617,0.900452488687783,1.22540723153924,0.639770626967395,0.798657718120805,1.0056338028169,0.363013698630137,0.571942446043165,0.893258426966292,0.951219512195122,1.625,3.25,0.821679683551821,1.12544802867384,1.51551367501724,0.46791300113308,0.631889763779528,0.853723404255319,0.594594594594595,0.977777777777778,1.69230769230769
"47",1.22962962962963,1.80434782608696,2.72131147540984,0.807852709477202,1.13492063492063,1.59776536312849,0.899408284023669,1.42056074766355,2.26865671641791,0.583179297597043,0.769512195121951,1.01121794871795,0.527127355796688,0.727917981072555,0.998917748917749,0.60857908847185,0.807829181494662,1.06329424635243,0.553211888782359,0.745478036175711,0.996588871757175,0.671570576540755,0.895546129374337,1.17782426778243,0.63725087488306,0.868161434977578,1.18048780487805,0.637773336388556,0.796317606444189,1.00144717800289,0.354100593912398,0.561837455830389,0.868852459016393,0.825,1.43478260869565,2.75,0.832288828196647,1.1431989063568,1.53405182297638,0.451289398280802,0.609284332688588,0.826771653543307,0.657534246575342,1.06666666666667,1.92
"48",1.28467153284672,1.89247311827957,2.79365079365079,0.800569800569801,1.124,1.58757062146893,0.906976744186046,1.43119266055046,2.29411764705882,0.575317604355717,0.756563245823389,0.990625,0.524758110415481,0.721439749608764,0.990332975295381,0.597014925373134,0.79136690647482,1.04265402843602,0.555662188099808,0.748062015503876,1.00525203804348,0.665870205234039,0.891591750396616,1.17657322704644,0.622207621550591,0.84932735426009,1.15628815628816,0.60707635009311,0.758139534883721,0.956011730205279,0.346559281734107,0.550877192982456,0.85792349726776,0.731707317073171,1.25,2.5,0.829658144687655,1.13559898045879,1.5272025110995,0.449152542372881,0.612127612272121,0.832460732984293,0.679776315789474,1.10869565217391,1.88888888888889
"49",1.31111111111111,1.90322580645161,2.85483870967742,0.801724137931034,1.125,1.58522727272727,0.912280701754386,1.43119266055046,2.29411764705882,0.559352517985611,0.73696682464455,0.962848297213622,0.51776781137457,0.713552067137478,0.982589771490751,0.595598349381018,0.791590493601462,1.05103480145513,0.5528713376561,0.748697916666667,1.00877192982456,0.670112850073224,0.895156998403406,1.18120052685812,0.623333333333333,0.848457350272232,1.15864808084349,0.598663878347319,0.748524203069658,0.942050520059435,0.358059099428224,0.573426573426573,0.886486486486487,0.666666666666667,1.16666666666667,2.33333333333333,0.825614684845077,1.13070273874706,1.52259105578608,0.443328550932568,0.60233918128655,0.819683143800439,0.671052631578947,1.10869565217391,1.88888888888889
