"","X2.5..08_1_11","X50..08_1_11","X97.5..08_1_11","X2.5..08_1_12","X50..08_1_12","X97.5..08_1_12","X2.5..08_1_13","X50..08_1_13","X97.5..08_1_13","X2.5..08_1_15","X50..08_1_15","X97.5..08_1_15","X2.5..08_1_17","X50..08_1_17","X97.5..08_1_17","X2.5..08_2_21","X50..08_2_21","X97.5..08_2_21","X2.5..08_2_22","X50..08_2_22","X97.5..08_2_22","X2.5..08_2_23","X50..08_2_23","X97.5..08_2_23","X2.5..08_2_24","X50..08_2_24","X97.5..08_2_24","X2.5..08_2_25","X50..08_2_25","X97.5..08_2_25","X2.5..08_2_26","X50..08_2_26","X97.5..08_2_26","X2.5..08_2_27","X50..08_2_27","X97.5..08_2_27","X2.5..08_2_28","X50..08_2_28","X97.5..08_2_28","X2.5..08_2_29","X50..08_2_29","X97.5..08_2_29","X2.5..08_3_31","X50..08_3_31","X97.5..08_3_31","X2.5..08_3_32","X50..08_3_32","X97.5..08_3_32","X2.5..08_3_33","X50..08_3_33","X97.5..08_3_33","X2.5..08_3_35","X50..08_3_35","X97.5..08_3_35","X2.5..08_4_41","X50..08_4_41","X97.5..08_4_41","X2.5..08_4_42","X50..08_4_42","X97.5..08_4_42","X2.5..08_4_43","X50..08_4_43","X97.5..08_4_43","X2.5..08_5_50","X50..08_5_50","X97.5..08_5_50","X2.5..08_5_51","X50..08_5_51","X97.5..08_5_51","X2.5..08_5_52","X50..08_5_52","X97.5..08_5_52","X2.5..08_5_53","X50..08_5_53","X97.5..08_5_53","X2.5..08_1_AA","X50..08_1_AA","X97.5..08_1_AA","X2.5..08_2_AA","X50..08_2_AA","X97.5..08_2_AA","X2.5..08_3_AA","X50..08_3_AA","X97.5..08_3_AA","X2.5..08_4_AA","X50..08_4_AA","X97.5..08_4_AA","X2.5..08_5_AA","X50..08_5_AA","X97.5..08_5_AA","X2.5..08_A_AA","X50..08_A_AA","X97.5..08_A_AA"
"28",0.824662813102119,1.0166270783848,1.27380952380952,1.0047619047619,1.31875,1.74380165289256,0.615969410706253,0.805095541401274,1.03606557377049,0.829082774049217,1.01813186813187,1.24195710455764,0.862021857923497,1.01774193548387,1.21113243761996,0.4476815900784,0.671033478893741,0.979461756373938,0.598893780435166,0.762664816099931,0.967429577464789,0.840782122905028,0.996688741721854,1.17955112219451,0.551418646320797,0.69825918762089,0.871980676328502,0.74500855675984,0.922316384180791,1.14260717410324,1.00814111261872,1.20616883116883,1.43922518159806,0.470259688130975,0.651685393258427,0.919014084507042,0.953488372093023,1.18840579710145,1.50920245398773,0.711494627157278,0.842490842490842,0.990710671784772,0.803633678284789,0.908422002985228,1.02249522027094,0.934195725534308,1.06474358974359,1.21595900439239,0.871778520986983,0.999486916367368,1.13819119570178,0.860708560069538,0.94649441925856,1.04596397981114,0.865471577181837,0.957540709176685,1.0599730458221,0.863853675027603,0.970831040176114,1.08620689655172,0.914357037052397,1.02125603864734,1.14944850085444,0.917343173431734,1.09419014084507,1.30842105263158,0.744354110207769,0.959254947613504,1.23353293413174,0.939986953685584,1.10931485758276,1.2952808988764,0.975476839237057,1.1474358974359,1.35356125050123,0.902401391458384,1.02118003025719,1.15648201027984,0.760557628118555,0.882222342556994,1.02613843925175,0.864839101411532,0.953222172307648,1.04556775728242,0.934545454545455,1.00902431878113,1.08871108006236,0.876256767208043,1.01088508208423,1.17336978876758,0.884364556558692,0.965851779631435,1.05330794642687
"29",0.821631878557875,1.01643192488263,1.26988808866655,1.01904761904762,1.3375,1.76859504132231,0.645873320537428,0.849747474747475,1.0978792822186,0.856182247981691,1.05294759825328,1.28172757475083,0.858887381275441,1.01768488745981,1.20801526717557,0.439727310088383,0.660018993352327,0.973406408814401,0.57982740021575,0.739848589125946,0.940507436570429,0.852261048304214,1.00545619884814,1.18761188686001,0.544336237826756,0.688269604666235,0.862012987012987,0.742669731668923,0.923023093072078,1.14201608183844,1.01935933552719,1.21802679658953,1.45631067961165,0.481949458483755,0.6675,0.943462897526502,0.980694980694981,1.22115384615385,1.54878048780488,0.694764143297131,0.824865280985373,0.970127718095637,0.789492421766288,0.894385889438589,1.00775773113006,0.921273031825796,1.05095541401274,1.2,0.860615521855486,0.989233529864137,1.12770309760374,0.846826439541521,0.933946237633656,1.03482256546532,0.851416062388836,0.943450576106731,1.04378601247498,0.836640593535284,0.941882673942701,1.05598850033305,0.894966045846367,1.00329353643475,1.13068357562635,0.878765613519471,1.04912280701754,1.26293558606125,0.750892857142857,0.972254335260116,1.25902922416037,0.929839805574419,1.09651474530831,1.28560042841852,0.961696306429549,1.13022508038585,1.33396584440228,0.92307182320442,1.04661654135338,1.18737560420813,0.758026340390525,0.877865484429066,1.02017960593243,0.85334009700763,0.940879180236649,1.03171014380834,0.91598237174529,0.99037956970439,1.06991854053958,0.860008750948432,0.993968422919993,1.15454953009238,0.873477482369486,0.955325348009064,1.04176397923448
"30",0.834274952919021,1.03504672897196,1.2953216374269,1,1.30625,1.72727272727273,0.641889492999864,0.845671267252196,1.09238249594814,0.845908191985379,1.04387865655471,1.27194719471947,0.853856562922869,1.01121794871795,1.20190476190476,0.436710809978442,0.662462077725929,0.982692019342504,0.573709419904204,0.73734610123119,0.943132108486439,0.855256343863283,1.00854961832061,1.19071008587546,0.548837209302326,0.693211488250653,0.864820846905538,0.739313104360434,0.924410540915395,1.15211754537597,1.01796356708106,1.21735604217356,1.45940690325717,0.480036297640653,0.664572864321608,0.936283185840708,0.988416988416988,1.23076923076923,1.5421686746988,0.678106063799269,0.804765564950038,0.948154856237265,0.779233407801525,0.884245750904042,0.996873984871673,0.903876341847122,1.03039898670044,1.1781531315262,0.86823948364122,0.996933299258881,1.14165307271673,0.853928023811671,0.941407512949074,1.04113543612598,0.847598312695605,0.939375659779822,1.04042525720194,0.83601054902901,0.941414686825054,1.0569869657472,0.873412842238118,0.98076660755695,1.10547780459544,0.864849082659302,1.03496503496504,1.24634862181798,0.772207563764292,1.01152073732719,1.31442052177504,0.929392898929158,1.0991231414411,1.29224562976244,0.936986301369863,1.10144927536232,1.30038022813688,0.921856224434887,1.04659855469723,1.18778280542986,0.751305691803451,0.871738192797067,1.0172397252314,0.85492184472205,0.942722044728434,1.03638983212865,0.905708492408966,0.979717199814557,1.06000542364761,0.860045836516425,0.992944081848651,1.1539565395654,0.870484975855099,0.95170957760448,1.03981405642975
"31",0.838345864661654,1.04205607476636,1.30409356725146,1.08695652173913,1.41509433962264,1.8595041322314,0.631728045325779,0.832089552238806,1.08603896103896,0.851480836236934,1.05334051724138,1.28872775214239,0.845430107526882,1.0064,1.19809523809524,0.437199827689439,0.665591893136803,0.991117710735766,0.569230769230769,0.730428863172226,0.939579684763573,0.870785235162658,1.02519975414874,1.20564877189874,0.552672548002076,0.698360655737705,0.869387755102041,0.727022564667034,0.908528198074278,1.13587998351347,1.01761517615176,1.21792017978763,1.46181827873688,0.480651928618988,0.664968152866242,0.932142857142857,0.988461538461539,1.22966507177034,1.53892215568862,0.664023304741868,0.787372865093072,0.924937585329827,0.766024069094748,0.870271033314512,0.983412393302108,0.887114537444934,1.01448362720403,1.16317689530686,0.880070937707825,1.01327207759061,1.15980981697538,0.85716240885105,0.945545412390054,1.04718468769268,0.843451945543254,0.936329588014981,1.03820598006645,0.831636178012047,0.938699360341151,1.05543901708121,0.849834610617887,0.953192640692641,1.07181430560591,0.875256079809986,1.05047867711053,1.26785714285714,0.805263157894737,1.05396096440873,1.37837837837838,0.931038079321405,1.10338274420372,1.29888143176734,0.946280991735537,1.10985460420032,1.31106870229008,0.923763885863646,1.05105328376704,1.19431146156012,0.750147694973125,0.868132756140284,1.01078099536166,0.852365446603806,0.941697191697192,1.03523707072516,0.892435944962566,0.967496979807858,1.04791575799115,0.866296301043587,1.00227990178885,1.16561883464549,0.866883207174091,0.949179919001413,1.03735624724176
"32",0.831144465290807,1.03504672897196,1.2953216374269,1.03846153846154,1.35,1.78512396694215,0.64183220445481,0.841779975278121,1.10016155088853,0.850530775672661,1.05519828510182,1.29539473684211,0.839142091152815,0.998405103668262,1.19238095238095,0.435026684882256,0.66286496350365,0.989798883799632,0.565095350486848,0.725795531482735,0.93542757417103,0.882818685669042,1.03737015984765,1.2199124726477,0.552043220815216,0.694444444444444,0.865640278990801,0.724700761697497,0.909215017064846,1.1375136306904,1.06522473808719,1.27714748784441,1.52789055517447,0.49812030075188,0.683870967741935,0.953237410071942,1.02692307692308,1.27751196172249,1.59880239520958,0.671388628705056,0.798696319018405,0.939563259866416,0.773608120578284,0.879186184716493,0.995422646491356,0.898907103825137,1.02941176470588,1.18260244428469,0.896920500292458,1.03312101910828,1.1808386721025,0.865857951140282,0.95757993792186,1.06201991978103,0.845726214171675,0.940065437239738,1.04186583154772,0.818910056341562,0.925576519916143,1.04281074697372,0.836593350155163,0.940048283261803,1.05781058045563,0.897546897546898,1.07892454466609,1.30261780104712,0.826069013712084,1.08820160366552,1.42428785607196,0.920465345106999,1.09084027252082,1.28261329739742,0.936376210235131,1.09902597402597,1.29693486590038,0.922771569542041,1.05037037037037,1.19259882253995,0.762816038891945,0.88084602550993,1.02634046048152,0.862950957766073,0.954443066487814,1.04823315293531,0.88831407613996,0.961948770608706,1.04105698586158,0.865239640875388,1.00296373779637,1.16693711967546,0.875147169998972,0.95675813041501,1.04638690791946
"33",0.853658536585366,1.06308411214953,1.3265306122449,1.07211538461538,1.39375,1.84297520661157,0.629511862987788,0.832923832923833,1.09007603647265,0.844664371772806,1.04693333333333,1.28554823787809,0.854666666666667,1.01907790143084,1.21863117870722,0.42991994532792,0.658216387505659,0.981123174242155,0.568949021260082,0.731625084288604,0.944299390774587,0.886841809027834,1.04289292423294,1.22283406754772,0.568463798171958,0.713524317121919,0.883663366336634,0.722552731206057,0.905762711864407,1.14190476190476,1.08921013136743,1.30222222222222,1.56230687161399,0.510171927984421,0.693017127799736,0.956363636363636,1.02702702702703,1.27884615384615,1.61212121212121,0.678188000636072,0.804139517056343,0.948677368302057,0.773245443027989,0.881553803920285,0.999452452556606,0.913031079517275,1.04607721046077,1.2,0.896899596979244,1.03357924192317,1.18593111500292,0.862983863807107,0.956297569359195,1.06212113392807,0.827878627269114,0.922622563496751,1.02527496487951,0.80249433106576,0.912819190095435,1.03058409199755,0.82217775454307,0.9252261841405,1.04226618705036,0.908764367816092,1.0933448573898,1.32738719832109,0.820383180331056,1.07542857142857,1.41296602993971,0.91390306122449,1.08150943396226,1.26870296591412,0.934903047091413,1.09934853420195,1.29558541266795,0.924865475653931,1.05283853526665,1.19664804469274,0.769172456221459,0.889128559102675,1.0337320278922,0.86540541647896,0.955820052451079,1.05140378175815,0.874386294787423,0.948068863971005,1.02743656425537,0.859168563898384,0.997569866342649,1.16430307941653,0.873256310335662,0.956321947426094,1.04584966614641
"34",0.842696629213483,1.04651162790698,1.30813953488372,1.01428571428571,1.32298136645963,1.7603305785124,0.633854645814167,0.841269841269841,1.1024,0.84796573875803,1.05151354221986,1.29327237099935,0.874302367506051,1.03809523809524,1.23863636363636,0.424862774874009,0.654847396768402,0.979885197116898,0.566502788017644,0.728859060402685,0.939446366782007,0.882005899705015,1.03852226081465,1.21679615242323,0.567828418230563,0.710738255033557,0.880317560922984,0.728008634646519,0.91210277214334,1.15200683176772,1.09935789117945,1.31540638900121,1.58452977694412,0.533864541832669,0.718498659517426,0.985294117647059,1.03088803088803,1.28985507246377,1.6280487804878,0.709271117594535,0.838678701747647,0.985584142114623,0.782375964763672,0.89284851102702,1.01197849717366,0.942609637249594,1.07935523868568,1.23914590747331,0.892765916421158,1.03069507864028,1.18421148752627,0.865194366412345,0.958484107579462,1.06394614387624,0.823955234965227,0.916410030796304,1.01959153301951,0.782657405332736,0.890390007647209,1.00634548133277,0.803109723937429,0.904277792447848,1.01829481556739,0.920171062009979,1.11101549053356,1.35466946484785,0.824194952132289,1.08228571428571,1.42411376709847,0.91581956797967,1.0850583364697,1.27509951348961,0.96105702364395,1.12724306688418,1.32884615384615,0.925618414528927,1.05435847208619,1.20044605519933,0.779240821502695,0.899352401511063,1.04647110392232,0.870589197356198,0.962681132122856,1.05886853919537,0.859989322955081,0.933310832454399,1.01041412911084,0.862442498887075,1.00510160716895,1.17367906039392,0.876307511507015,0.960039009258824,1.05082732705311
"35",0.830540037243948,1.03480278422274,1.29275362318841,1.03365384615385,1.34375,1.77685950413223,0.616575591985428,0.82360097323601,1.07631160572337,0.847881896785123,1.05179704016913,1.29220779220779,0.908122503328895,1.07911392405063,1.28679245283019,0.422903924421315,0.649777777777778,0.974682921947965,0.579056505961638,0.747157190635451,0.962101636520241,0.888701896941116,1.04101748807631,1.21620743543914,0.577517865831674,0.721809588116138,0.895309882747069,0.720042987641053,0.903573836817262,1.14236999147485,1.11365770221163,1.32956381260097,1.60194647201946,0.529940119760479,0.715633423180593,0.977900552486188,1.10077519379845,1.3719806763285,1.74233128834356,0.73761408083442,0.87155786635856,1.02445124874028,0.793032824238507,0.904341857938552,1.02697424979013,0.954410805467675,1.09741060419236,1.26600284495021,0.896202147803217,1.03567813765182,1.18810731816887,0.869989353087293,0.962905191323422,1.07056145675266,0.81784873069877,0.910415149308085,1.01264182113502,0.77906201378084,0.885995955510617,1.00286840592456,0.804469273743017,0.906729634002361,1.02400379315454,0.922733485182188,1.11568123393316,1.36053714536798,0.834470672308627,1.09556313993174,1.44812030075188,0.922144605536623,1.09302325581395,1.2825845415403,0.99721059972106,1.16830065359477,1.37506623314065,0.926150867093167,1.05562332276165,1.20128540818062,0.789149487541263,0.914033761601926,1.0593173849361,0.877411972921624,0.970607365026009,1.06940331384849,0.858854766340306,0.932576096687556,1.01085791320611,0.869956681133876,1.01463246686177,1.18904362132832,0.883230319050145,0.967348588262274,1.06129149982813
"36",0.855018587360595,1.06481481481481,1.33333333333333,1.00480769230769,1.30625,1.72727272727273,0.617258711089093,0.822033898305085,1.0829346092504,0.855810008481764,1.06154655444503,1.31294729993494,0.898013245033113,1.06940063091483,1.27924528301887,0.413174599657998,0.637488947833775,0.958139534883721,0.569802041267865,0.737825216811207,0.951807228915663,0.892172961138478,1.04286628278951,1.22097378277154,0.572357723577236,0.716904276985743,0.887394957983193,0.710150938758478,0.89247311827957,1.13213981244672,1.12275955360162,1.34249898908209,1.61718506387176,0.541,0.732070365358593,1,1.10852713178295,1.38834951456311,1.76543209876543,0.746274147389714,0.881683072765875,1.03771602649887,0.788554614330327,0.900567598987896,1.02498842288299,0.98184730379071,1.12960687960688,1.30150924288627,0.885852871756809,1.02396569122099,1.17618934020385,0.871091050699636,0.963960896843539,1.07198875006761,0.803538590559156,0.894622409044789,0.995483870967742,0.766945422535211,0.875188347564038,0.989775631922749,0.802301537375184,0.905936073059361,1.0214844202524,0.936350777934936,1.13259195893926,1.38349007314525,0.827480213667616,1.09863945578231,1.46374622356495,0.909916725223137,1.07744107744108,1.2664907651715,1.00839160839161,1.18003273322422,1.38921001926782,0.926731375300773,1.05836575875486,1.20655119820784,0.791858938898904,0.915921772577063,1.0609312248996,0.876304051102359,0.970367690328102,1.07017714052196,0.84958840966317,0.924383317556657,1.00272713591663,0.867140893834118,1.01184549356223,1.18783347474265,0.882001919505651,0.965917458536414,1.05979891764344
"37",0.861367837338262,1.07126436781609,1.34293948126801,1.00966183574879,1.30625,1.72727272727273,0.625678119349005,0.834740651387214,1.09667194928685,0.861652664503561,1.07019381875327,1.32837011074044,0.912928759894459,1.09148264984227,1.30320150659134,0.403739696426723,0.627589246364037,0.942422236929186,0.560900716479017,0.728239202657807,0.940772532188841,0.891334250343879,1.04213573496301,1.22081029821922,0.582381729200653,0.729067392784207,0.903054464533481,0.711016498137307,0.896042924211938,1.13412563667233,1.10512037978976,1.31943319838057,1.58898098488542,0.54912490924529,0.73841961852861,1.00556586270872,1.13178294573643,1.42439024390244,1.80246913580247,0.747461778939319,0.884459067156958,1.04218928164196,0.788912389414066,0.90074931880109,1.02695335161891,0.977718832891247,1.12652811735941,1.29788732394366,0.896892211132743,1.03879093198992,1.19503326150248,0.876024124033385,0.969991259590172,1.07810107388957,0.794188737765165,0.883506343713956,0.983319830131646,0.753658003930989,0.860383944153578,0.975409836065574,0.801195127556883,0.904632152588556,1.02064119455424,0.946386711275844,1.14700854700855,1.40376569037657,0.829247675401522,1.10847457627119,1.48187311178248,0.911062225015713,1.08171641791045,1.26816785552244,1.02517482517483,1.20361247947455,1.41233140655106,0.934330999056995,1.06855620155039,1.22087753395438,0.791218090357764,0.913457625031594,1.05877024773566,0.880092804827859,0.975151877303057,1.07631870822955,0.843061273661107,0.917105336066936,0.994954892379937,0.872016400644311,1.0198664154821,1.19747836263924,0.883781030611684,0.967468290918426,1.0607982630882
"38",0.839708561020036,1.0501138952164,1.32480808407036,1.00966183574879,1.31446540880503,1.72727272727273,0.624775583482944,0.836538461538462,1.1047619047619,0.848475924580258,1.05274151436031,1.30316742081448,0.935526315789474,1.11792452830189,1.33646616541353,0.408408070168564,0.633260393873085,0.955762159479142,0.553462321792261,0.71939113170086,0.932246998284734,0.897824290828973,1.05297157622739,1.23204837490552,0.602949208083015,0.75358361774744,0.934029923879359,0.716149378847192,0.899665551839465,1.13886536833192,1.12182741116751,1.34210526315789,1.61315832024392,0.549120992761117,0.733425414364641,0.992523364485981,1.14341085271318,1.4390243902439,1.82127041637911,0.752004334779741,0.89005439005439,1.04731428571429,0.789800930416637,0.901964777583469,1.0285641327898,0.972588297311545,1.12294583079732,1.29564606741573,0.896821148900442,1.04022121669181,1.2004728808568,0.881200594251682,0.975851032877509,1.08549836995674,0.793001415155024,0.884742356825032,0.98513664695541,0.738984927160808,0.843069306930693,0.955681203765145,0.797095861398713,0.900141917171978,1.01750407484605,0.964821305199985,1.17164816396243,1.4321503131524,0.842989084802687,1.12935883014623,1.52126983032142,0.926982137261047,1.10044642857143,1.29170305676856,1.05466152800531,1.23481116584565,1.44615384615385,0.932517924926191,1.06708494208494,1.21751939596864,0.796149239652831,0.921864811997392,1.06866214187643,0.881719214840442,0.978770977630128,1.08053106546762,0.838797488937541,0.912786849073257,0.989240433577597,0.889636018126005,1.04016407451718,1.21988374423732,0.887000432249433,0.971399958209841,1.06620891781199
"39",0.842353221558299,1.05442176870748,1.3323782234957,0.990338164251208,1.28930817610063,1.69421487603306,0.640178571428571,0.858682634730539,1.13629160063391,0.839732888146911,1.04628185127405,1.29724851812566,0.943569553805774,1.1287284144427,1.34896810506567,0.414401563090925,0.647478930992561,0.982917214191853,0.579533941236069,0.754119973632169,0.977777777777778,0.898420520433288,1.05271668822768,1.23342175066313,0.615890410958904,0.768284347231716,0.951755980998579,0.715116279069767,0.902,1.14273648648649,1.1276044878026,1.34694702790133,1.62331413359907,0.556589202805492,0.741102942895211,0.99812030075188,1.15891472868217,1.4656862745098,1.85714285714286,0.758631470975996,0.897081712062257,1.05635738831615,0.794010305396034,0.907203949517206,1.03686159674624,0.977906365071015,1.12666666666667,1.30456140350877,0.909774396459746,1.05494229804315,1.2199013635045,0.885974116824064,0.981117459087828,1.09263453035695,0.796748072673394,0.88922177497894,0.991410847781136,0.732258064516129,0.836609336609337,0.950586264656616,0.793331057243655,0.895209965326827,1.01411483218902,0.953146853146853,1.16,1.41831425598335,0.847514743049705,1.13288288288288,1.52193645990923,0.934415990006246,1.1110285926476,1.30200174064404,1.0407876230661,1.21710526315789,1.42581888246628,0.930115424973767,1.06589706589707,1.21793375359642,0.804389798910972,0.931283611277093,1.07946272435618,0.887835542228221,0.985727217641002,1.08911053871869,0.838838383838384,0.912657637307335,0.988816358524081,0.888697914153935,1.04130397678785,1.21971211515394,0.891037403497593,0.976593915014639,1.07159651514706
"40",0.827338129496403,1.03603603603604,1.31428571428571,0.975845410628019,1.2625,1.66942148760331,0.655723158828749,0.881861575178998,1.17115689381933,0.784919653893696,0.98297213622291,1.21805017279381,0.963206307490145,1.1471048513302,1.37009345794393,0.420939017808958,0.662420382165605,1.01962451429231,0.603718486628341,0.787261982928431,1.02216538789429,0.912203202650469,1.07272727272727,1.25390184407954,0.629343629343629,0.784192439862543,0.967789834411194,0.715027409817804,0.904255319148936,1.14961961115807,1.14106476771787,1.36069551152446,1.63669306261657,0.53732912723449,0.714685314685315,0.964150943396226,1.21400778210117,1.52941176470588,1.93788819875776,0.763922856045106,0.90408560311284,1.06436097114063,0.797717950631604,0.913128322454747,1.0436073284734,0.976489028213166,1.12930513595166,1.30793052525419,0.915016479841678,1.06154615961971,1.22950760544098,0.888322440087146,0.985188586362971,1.09578512210733,0.79664344461539,0.890527509926262,0.99288930056276,0.722709953175521,0.827217496962333,0.942159856173367,0.796377838546345,0.898991188864768,1.01808032618906,0.970055710306407,1.18150975402884,1.44502074688797,0.867338371116709,1.16328828828829,1.56284285747032,0.933326066645905,1.10839807621162,1.30034722222222,1.02535211267606,1.1993410214168,1.40540540540541,0.907796685377055,1.04089930638603,1.19298245614035,0.815857620017442,0.944853241349348,1.09401527354236,0.892604143461796,0.991144532119623,1.09643281084653,0.839852307774835,0.914054601289289,0.992464827788047,0.892594729795221,1.04663036078965,1.22486170633142,0.895572262372834,0.981987884003801,1.0769464059186
"41",0.820284697508897,1.03363228699552,1.30965909090909,0.971014492753623,1.25625,1.675,0.658326098260243,0.880668257756563,1.16587677725118,0.751023751023751,0.938587512794268,1.16666666666667,0.954367666232073,1.14375,1.36567164179104,0.43486824257262,0.690863579474343,1.07325135985031,0.663654618473896,0.865466541176793,1.12993869404049,0.960170354593965,1.12690684842584,1.31814730447988,0.652823920265781,0.814226519337017,1.0068317677199,0.725357377005973,0.918380889183809,1.16990701606086,1.15001693193363,1.37323089365144,1.64856370563522,0.514360527562786,0.690082644628099,0.929499072356215,1.25,1.5609756097561,1.98757763975155,0.779864770052323,0.920171339563863,1.08270332187858,0.803193393040566,0.920821899471254,1.05175445302347,0.995329527763363,1.15437867811932,1.33940887432705,0.927428255633158,1.07675,1.24517556920973,0.902486160315975,0.998843206246686,1.113361628969,0.809605316146138,0.905003523608175,1.0100755890005,0.719136449381681,0.823769507803121,0.94,0.80734398888402,0.912242824485649,1.03293440134903,0.993060374739764,1.21065989847716,1.48752598752599,0.888609715242881,1.19213483146067,1.60757575757576,0.942397026943326,1.12287822878229,1.31790080616651,1.04670519611654,1.21947194719472,1.43217054263566,0.887269633121866,1.01592583788923,1.16681113241736,0.839378226276212,0.972118455957988,1.12605218569083,0.90331013294871,1.0046027222991,1.10958161069503,0.851492423749285,0.925161570629447,1.00472281729362,0.907824816608453,1.06429177268872,1.2483087942698,0.909334850219226,0.997801816527378,1.09489688171589
"42",0.814685314685315,1.02869757174393,1.30908094635227,0.971014492753623,1.25625,1.66115702479339,0.6630963883955,0.889153754469607,1.17665615141956,0.748158640367694,0.932453021838497,1.16425435914108,0.935064935064935,1.1214953271028,1.34328358208955,0.426808601150418,0.684448091916291,1.06581469648562,0.702300427248381,0.912589693411611,1.19165247018739,1.01326366470416,1.18916288124594,1.39249043509177,0.677509814918676,0.838888888888889,1.03513281919452,0.738107684265552,0.936960849369608,1.18955349620893,1.18872383524646,1.42262626262626,1.70675845328975,0.519480519480519,0.704607046070461,0.954128440366973,1.27626459143969,1.6,2.02469135802469,0.794453998984489,0.937238502597808,1.10156795584969,0.806162759574157,0.92342986437152,1.05493053208114,0.998957817076813,1.1636690647482,1.3516713091922,0.919641752215466,1.06805103827871,1.23775007248478,0.901289932138329,0.998026664099726,1.11250902040191,0.807278143654136,0.902237762237762,1.00970813062389,0.693780889621087,0.797302105590358,0.911279415742494,0.803794517847538,0.907921291624622,1.02799567316066,1.01176349479674,1.2341504649197,1.51452282157676,0.904920767306088,1.21636771300448,1.64145234493192,0.953646477132262,1.13539367181751,1.33942426205855,1.05681818181818,1.2317880794702,1.44186046511628,0.877571736420932,1.00685741310002,1.15769439912996,0.86198458271855,0.997900516795866,1.1565403615715,0.902564760107409,1.00456362645128,1.11098414077935,0.842016723566375,0.917313497197068,0.997600963298164,0.919648009232545,1.07886275173464,1.26664017484602,0.915152450500872,1.00373136483629,1.10103896838085
"43",0.798290598290598,1.01082251082251,1.30446927374302,0.856459330143541,1.11180124223602,1.47933884297521,0.656874304322084,0.880810488676996,1.16745655608215,0.733918988781345,0.918057663125948,1.14514657909053,0.936363636363636,1.12130637636081,1.34014869888476,0.416291854072964,0.671774193548387,1.05178428712265,0.716216216216216,0.929220779220779,1.21273757924699,1.03597122302158,1.21479558728099,1.42574257425743,0.69429365606228,0.858437935843794,1.05486409053429,0.748674296961407,0.95026525198939,1.20727060368722,1.22714482071394,1.46873739411053,1.77005347593583,0.548481880509305,0.745672436750999,1.02376599634369,1.26744186046512,1.5873786407767,2.00613496932515,0.800849734573219,0.950175165434021,1.11665141811528,0.803605939403707,0.924124256444151,1.05836847082736,1.00255125576627,1.16716417910448,1.35669673837613,0.898511619418933,1.04396702473145,1.2081526452732,0.889927358625617,0.985644324947186,1.09927858010171,0.795820060177444,0.892198974643204,0.997366790582404,0.682182783157043,0.784816022356777,0.899632273535028,0.808435366105371,0.913309982486865,1.03501926269614,1.02137645462983,1.25,1.53690390606278,0.897670549084859,1.20693512304251,1.62997101114762,0.944359053181678,1.12858192505511,1.32814526588846,1.07845934379458,1.25685872383237,1.46511627906977,0.860651329511219,0.988933364728043,1.13944655453066,0.871771475704573,1.01320406104231,1.17477175330725,0.896084415493943,0.996958473349849,1.105115082754,0.839627884824133,0.914802043052246,0.995351923082,0.91806483420947,1.07815665091155,1.26475873763847,0.913839688924055,1.00271198906011,1.09989767679332
"44",0.78441127694859,1.0021186440678,1.2958904109589,0.894736842105263,1.16149068322981,1.54545454545455,0.655723158828749,0.879761904761905,1.16561514195584,0.722645290581162,0.906485671191554,1.13326734698718,0.958495460440986,1.14396284829721,1.37360594795539,0.418466643275642,0.682839557721294,1.07787442547001,0.732401397903145,0.949514563106796,1.24322033898305,1.04809286898839,1.22758174166397,1.43799772468714,0.702418096674157,0.868715083798883,1.06600400375683,0.763531729893285,0.970860927152318,1.23504633529907,1.21454911163258,1.4579476861167,1.76132428487522,0.541425818882466,0.741424802110818,1.02554744525547,1.27799227799228,1.58373205741627,1.99397590361446,0.816487463233273,0.965798678585309,1.13186706967918,0.791461569715893,0.910970368191328,1.04432159667148,1.0066360387953,1.17241379310345,1.36190198238306,0.887435677530017,1.03165503489531,1.19797395079595,0.875267374113589,0.969959754695286,1.08186966537439,0.793912724605794,0.891374463814325,0.997695852534562,0.676101574245339,0.780192131747484,0.896216500262743,0.814982484448154,0.923286315268498,1.04877388938028,1.0426116838488,1.27693602693603,1.57043405850739,0.894412018127439,1.20357941834452,1.63030303030303,0.952534045852951,1.1387262079063,1.34502102883955,1.08857142857143,1.27212020033389,1.48545264528509,0.858005922846646,0.988516522146707,1.14154262516915,0.876834122118655,1.01929927162529,1.18550581251546,0.883084474757162,0.983957742345691,1.09129447472426,0.843760095996476,0.920183316760083,1.00104034914372,0.926623221217516,1.08965284799461,1.27837721739665,0.910480677877295,1.00142553744811,1.09989197271768
