"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"38",1.06716417910448,1.53763440860215,2.30645161290323,0.927680798004987,1.29616724738676,1.79710144927536,0.984293193717278,1.52845528455285,2.37974683544304,0.730103806228374,0.943368107302534,1.24361493123772,0.694387518896853,0.9344909234412,1.24894514767932,0.765605095541401,1.01692047377327,1.32678419680009,0.656746031746032,0.88031914893617,1.18219572578584,0.62053128471026,0.814210526315789,1.05960719717953,0.677595628415301,0.910927456382002,1.20828258221681,0.666666666666667,0.832832832832833,1.03611457036115,0.322368421052632,0.503424657534247,0.786096256684492,1.1304347826087,1.92592592592593,3.71428571428571,0.892014899888484,1.1950139412826,1.58563656147987,0.527142857142857,0.710982658959538,0.963446475195822,0.676923076923077,1.07317073170732,1.91304347826087
"39",1.1044776119403,1.57446808510638,2.38709677419355,0.927442175810474,1.29268292682927,1.79227053140097,0.978819233948746,1.51219512195122,2.35443037974684,0.726436781609195,0.939078751857355,1.23927655148503,0.693075117370892,0.934335443037975,1.2484474031567,0.765903307888041,1.01861252115059,1.32599118942731,0.650495049504951,0.872509960159363,1.17531305903399,0.619391025641026,0.814112690889942,1.06037484712654,0.679452054794521,0.914285714285714,1.2156862745098,0.663453815261044,0.827655310621243,1.02992518703242,0.325274725274725,0.505119453924915,0.787234042553192,1.15555555555556,1.92592592592593,3.71428571428571,0.889079124373242,1.19219416202033,1.58286069598301,0.523537803138374,0.705091909050642,0.955729166666667,0.615384615384615,1,1.73913043478261
"40",1.1037037037037,1.58510638297872,2.36507936507937,0.909490749486782,1.27017543859649,1.76585365853659,0.989473684210526,1.52845528455285,2.37974683544304,0.719679633867277,0.927728613569322,1.228515625,0.688813405609157,0.92862807295797,1.24178154825027,0.769132653061224,1.02463965212571,1.3370288248337,0.638423645320197,0.854881266490765,1.15097690941385,0.617234468937876,0.811380400421496,1.05914718019257,0.682223747426218,0.916974169741697,1.21817462107542,0.662118780096308,0.825,1.02739726027397,0.331168831168831,0.511705685618729,0.792746113989637,1.17777777777778,1.96296296296296,3.78571428571429,0.887146183065801,1.18824881010996,1.57426383234209,0.518518518518518,0.7,0.947916666666667,0.625,1,1.73913043478261
"41",1.01481481481481,1.45744680851064,2.17460317460317,0.894206549118388,1.24561403508772,1.73170731707317,1,1.54471544715447,2.40506329113924,0.720116060347502,0.928152492668622,1.22443069362602,0.690223792697291,0.930528133943543,1.2468085106383,0.771099744245524,1.02551020408163,1.3370288248337,0.626836434867777,0.837696335078534,1.13074204946996,0.619943932719263,0.81688654353562,1.0639175257732,0.676691729323308,0.910763569457222,1.21621621621622,0.625,0.78,0.972568578553616,0.31261713245118,0.481848184818482,0.748717948717949,1.13333333333333,1.96153846153846,3.64285714285714,0.884363344847755,1.18693434260326,1.57662926012626,0.520625889046942,0.705202312138728,0.955613577023499,0.593521634615385,0.95,1.65217391304348
"42",0.810453691045796,1.16304347826087,1.75409836065574,0.873417721518987,1.22340425531915,1.70792079207921,1.04232804232804,1.61475409836066,2.52564102564103,0.716367713004484,0.923410404624277,1.21946564885496,0.700107105241419,0.942338072669826,1.25847204028712,0.771099744245524,1.02203389830508,1.3370288248337,0.617647058823529,0.826771653543307,1.11504424778761,0.63075059567077,0.831134564643799,1.09072022160665,0.660556687033265,0.886964448495898,1.18514007308161,0.513843648208469,0.643877551020408,0.80484693877551,0.291322314049587,0.449044585987261,0.698019801980198,1.19047619047619,2,3.84615384615385,0.888050524153042,1.19720768715147,1.59641842178339,0.52050919377652,0.706333973128599,0.955844155844156,0.558823529411765,0.904761904761905,1.58333333333333
"43",0.938461538461538,1.35555555555556,2.03333333333333,0.847328244274809,1.19784172661871,1.67336683417085,1.12707182320442,1.75862068965517,2.75675675675676,0.689711108516724,0.898591549295775,1.18808193668529,0.727702303603071,0.980891719745223,1.31067319239571,0.774774774774775,1.02730375426621,1.34977578475336,0.635094715852443,0.850467289719626,1.13953488372093,0.655465933087445,0.866613266948099,1.13040446304045,0.643918918918919,0.86873290793072,1.15936739659367,0.469335604770017,0.586794462193823,0.730769230769231,0.310126582278481,0.477272727272727,0.738693467336683,1.17875,2,3.83333333333333,0.964325472244762,1.30428186109238,1.73594050594948,0.518518518518518,0.702702702702703,0.947916666666667,0.555555555555556,0.888888888888889,1.6
"44",1.01550387596899,1.47191011235955,2.22033898305085,0.821138211382114,1.14772727272727,1.6031746031746,1.16091954022989,1.80357142857143,2.84507042253521,0.683530678148547,0.893108298171589,1.17592592592593,0.678456075722157,0.917065390749601,1.22997944554501,0.758940397350993,1.00702987697715,1.31724137931034,0.582747742610656,0.789124668435013,1.06440071556351,0.722916378417311,0.953311617806732,1.25608011444921,0.632807121848132,0.854677565849228,1.14199029126214,0.581497797356828,0.722100656455142,0.901639344262295,0.363440860215054,0.559602649006622,0.871134020618557,1.1,1.91304347826087,3.66666666666667,0.931501786374276,1.27182506307822,1.69529147982063,0.478197674418605,0.651485148514852,0.884408602150538,0.565789473684211,0.914893617021277,1.65384615384615
"45",1.088,1.58139534883721,2.3859649122807,0.794037940379404,1.11406844106464,1.5668449197861,0.98876404494382,1.55752212389381,2.44444444444444,0.6414708886619,0.840696117804552,1.11150442477876,0.584250144759699,0.79261586802828,1.07112526539278,0.706895998573283,0.935368043087971,1.22877358490566,0.577339901477833,0.777188328912467,1.05206463195691,0.714220200403278,0.947539210383991,1.25321888412017,0.686492622259401,0.927844588344126,1.23678293069066,0.638373121131742,0.799557032115172,1,0.421994205697731,0.654804270462633,1.01098901098901,1.04761904761905,1.83333333333333,3.66666666666667,0.83387749494036,1.13790806129247,1.53460843756625,0.463976945244957,0.63013698630137,0.858666666666667,0.63013698630137,1.02222222222222,1.76923076923077
"46",1.22307692307692,1.78651685393258,2.69491525423729,0.779329608938548,1.09411764705882,1.55,0.914285714285714,1.45454545454545,2.31884057971015,0.601932367149759,0.789607097591889,1.04530201342282,0.535365152386429,0.73134328358209,0.99572192513369,0.647827722450747,0.862254025044723,1.13418451720311,0.565078000308434,0.766013071895425,1.03716814159292,0.688318777203683,0.914454343048476,1.21959942775393,0.675033921302578,0.912007332722273,1.23143564356436,0.640933572710952,0.800448430493274,1.00140252454418,0.363013698630137,0.56989247311828,0.878453038674033,0.928571428571429,1.625,3.25,0.800529316863864,1.0899173553719,1.47319857863915,0.453373843560995,0.624513618677043,0.853723404255319,0.594594594594595,0.977777777777778,1.69230769230769
"47",1.24812030075188,1.82417582417582,2.72131147540984,0.796657381615599,1.1259842519685,1.59776536312849,0.888888888888889,1.42056074766355,2.26865671641791,0.591377694470478,0.777093596059113,1.0260162601626,0.536316095293434,0.732539682539682,0.994612068965517,0.604507199620364,0.80639431616341,1.0632318501171,0.559650824442289,0.760210803689065,1.02669039145907,0.67885170231333,0.902725815072154,1.19957386363636,0.653171390013495,0.879600363306085,1.19211822660099,0.639541613543539,0.798154555940023,1.00727802037846,0.354120267260579,0.559859154929577,0.873626373626374,0.824496951219513,1.375,2.75,0.814959191131685,1.10377825441346,1.50237483755924,0.436288088642659,0.6,0.824607329842932,0.657534246575342,1.06666666666667,1.92
"48",1.3037037037037,1.91304347826087,2.83870967741935,0.782675448777468,1.11507936507937,1.56983240223464,0.901734104046243,1.43119266055046,2.29411764705882,0.581638047746786,0.763855421686747,1.00794912559618,0.535735037768739,0.72655634357762,0.986096256684492,0.589022757697456,0.789946140035907,1.04265402843602,0.561590688651794,0.76084099868594,1.03029502159971,0.67956469165659,0.90088171004125,1.18818162435852,0.635986642537445,0.860127157129882,1.16196319018405,0.608776844070962,0.760793465577596,0.956011730205279,0.347325963585927,0.551847047195454,0.862637362637363,0.714285714285714,1.25,2.5,0.810153897669846,1.09719257921524,1.49476062863838,0.438620689655172,0.603415559772296,0.823834196891192,0.671052631578947,1.08510638297872,1.88888888888889
"49",1.32089552238806,1.94505494505495,2.90163934426229,0.783707865168539,1.116,1.58522727272727,0.912280701754386,1.44444444444444,2.29411764705882,0.567000911577028,0.742243436754177,0.9826224328594,0.527761542957335,0.719521912350598,0.980456026058632,0.589898190883983,0.791590493601462,1.04842615012107,0.561509741806402,0.76158940397351,1.03603603603604,0.68042071197411,0.902360515021459,1.19377563169398,0.635179436837717,0.860165593376265,1.16441985788952,0.599796612018535,0.751184834123223,0.949101796407186,0.36043956043956,0.571428571428571,0.896174863387978,0.666666666666667,1.16666666666667,2.33333333333333,0.807259838670252,1.09263854425145,1.48427800338922,0.430362116991643,0.594230769230769,0.811023622047244,0.679776315789474,1.10869565217391,1.96153846153846
