"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"22",0.779411764705882,1.06711409395973,1.48598130841122,0.399638287330503,0.563106796116505,0.773333333333333,0.879858657243816,1.27692307692308,1.88672362942401,0.997255260750229,1.26596980255517,1.57514450867052,0.583876980428705,0.712336554860716,0.853542234332425,0.626780626780627,0.782918149466192,0.967741935483871,0.456328692765177,0.594017094017094,0.747311827956989,0.635014836795252,0.745356037151703,0.921101405202062,0.239437573494897,0.382078853046595,0.648418491484185,0.579092920353982,0.697070572569907,0.841639871382637,0.503896103896104,0.708029197080292,0.97979797979798,0.322033898305085,0.463414634146341,0.662985636114908,0.458048105186535,0.570930947339663,0.709533803566186,0.774108670370228,1.05478087649402,1.40450928381963,0.504950495049505,0.71830985915493,1.0625
"23",0.754901960784314,1.03355704697987,1.4392523364486,0.389311176044154,0.548543689320388,0.759663865546218,0.748160852567476,1.09326424870466,1.59848484848485,0.946494464944649,1.19441210710128,1.48480463096961,0.568747067104646,0.692967409948542,0.827303754266212,0.612185686653772,0.765417170495768,0.946188340807175,0.427062634868072,0.555555555555556,0.700431034482759,0.621463764851625,0.729613733905579,0.907337551758737,0.207988980716253,0.339834958739685,0.6,0.564313081554461,0.681652967054487,0.822825219473264,0.509043927648579,0.716363636363636,1,0.305041896781566,0.442622950819672,0.635294117647059,0.458033741362161,0.569348554241575,0.707466236303406,0.772790055248619,1.06368821292776,1.42911877394636,0.524752475247525,0.746478873239437,1.10416666666667
"24",0.725490196078431,0.986666666666667,1.37037037037037,0.370025460946872,0.521586931155193,0.726829268292683,0.651408450704225,0.95360824742268,1.40151515151515,0.890517399983837,1.11888111888112,1.38528138528139,0.558337269721304,0.680092059838895,0.815172413793103,0.591576885406464,0.742014742014742,0.916540212443096,0.42157511581734,0.547721410146174,0.693899782135076,0.614597544338336,0.723113964686998,0.898753117206983,0.196460980036298,0.330786860198625,0.613314447592068,0.554387993253315,0.669098143236074,0.804625199362041,0.482412060301508,0.685714285714286,0.95049504950495,0.292134831460674,0.433333333333333,0.619047619047619,0.456883866067951,0.567641810120934,0.70393572725901,0.770075497597804,1.06049149338374,1.43846153846154,0.554319549602019,0.777777777777778,1.14285714285714
"25",0.697115384615385,0.953947368421053,1.31818181818182,0.364309210526316,0.517523364485981,0.729848888925136,0.598591549295775,0.871794871794872,1.26865671641791,0.828677839851024,1.03729603729604,1.28427128427128,0.550351430842245,0.671911421911422,0.806307812201794,0.568865998096341,0.713930348258706,0.888544891640867,0.411140583554377,0.534943917169974,0.678336980306346,0.605203863933234,0.712671509281679,0.887883358471594,0.177432013724495,0.30256012412723,0.586466165413534,0.546158098396904,0.65998663994656,0.791032826261009,0.463446957710467,0.661870503597122,0.924623115577889,0.292134831460674,0.433333333333333,0.626506024096386,0.452554885599142,0.561649456335909,0.696257395070907,0.763723159133248,1.0530303030303,1.43114543114543,0.485436893203884,0.684931506849315,1.02040816326531
"26",0.724550585284281,0.993377483443709,1.36363636363636,0.362896663954434,0.516203703703704,0.726384364820847,0.598591549295775,0.871794871794872,1.26865671641791,0.802973977695167,1.00816802800467,1.24675324675325,0.548272609737091,0.668804664723032,0.801537386443047,0.5625,0.706982543640898,0.883177570093458,0.410940627084723,0.536118363794604,0.680662983425414,0.598220396988364,0.704554615074567,0.870084619213539,0.178358551123338,0.302253302253302,0.578890615020225,0.553381777529346,0.668918918918919,0.804224207961007,0.449748743718593,0.643884892086331,0.895,0.307219894475481,0.454545454545455,0.670731707317073,0.447774301553323,0.556594118851061,0.689862244156117,0.758356545961003,1.04560753815263,1.42352941176471,0.514563106796116,0.736111111111111,1.08163265306122
"27",0.711453349282297,0.973684210526316,1.34545454545455,0.360097323600973,0.511520737327189,0.723156527145293,0.595070422535211,0.862244897959184,1.26119402985075,0.793853455537697,0.997666277712952,1.23376623376623,0.548442145739583,0.668800931315483,0.801828373592144,0.555,0.699873896595208,0.878164556962025,0.412941961307538,0.538260869565217,0.683996815870532,0.595425059747354,0.70096463022508,0.862086010874938,0.184670076327486,0.31104199066874,0.592592592592593,0.553262688232013,0.667563930013459,0.800645682001614,0.450632911392405,0.642599277978339,0.898989898989899,0.307262569832402,0.454545454545455,0.670731707317073,0.446183310533516,0.554712745973279,0.689213607236464,0.755448292290742,1.04077669902913,1.41424802110818,0.553398058252427,0.791666666666667,1.16326530612245
"28",0.679245283018868,0.929032258064516,1.26315789473684,0.362236628849271,0.514976958525346,0.728013029315961,0.575438596491228,0.83248730964467,1.1970802919708,0.782913214152457,0.985981308411215,1.21965317919075,0.544075829383886,0.662053056516724,0.791192138596449,0.555110220440882,0.69949494949495,0.879400030282383,0.416436895627262,0.54601226993865,0.693763919821826,0.597331508723914,0.704600484261501,0.865213082259663,0.188956845120349,0.316153846153846,0.59393063583815,0.548834628190899,0.661538461538462,0.793103448275862,0.438287153652393,0.628158844765343,0.883248730964467,0.290502793296089,0.429752066115702,0.634146341463415,0.441577497967826,0.548418606839978,0.681827223372916,0.759828448892066,1.04317958783121,1.41356382978723,0.553398058252427,0.791666666666667,1.16326530612245
"29",0.642201834862385,0.869565217391304,1.18669419093148,0.365045841794537,0.518648018648019,0.730736121013741,0.568904593639576,0.821428571428571,1.19259259259259,0.770428212575894,0.968457943925234,1.1962481962482,0.541102523297635,0.658905704307334,0.786671077214222,0.562058526740666,0.710459183673469,0.894060995184591,0.412033248081841,0.539877300613497,0.685968819599109,0.597459769953118,0.703793381759483,0.863793957404656,0.193474264705882,0.320030452922209,0.593794076163611,0.558255107675317,0.670869276708693,0.801744647105472,0.454545454545455,0.654545454545455,0.923076923076923,0.298342541436464,0.446280991735537,0.650602409638554,0.4393641249592,0.545356806880796,0.676678724298341,0.763503649635036,1.04704704704705,1.41926729986431,0.558823529411765,0.791666666666667,1.16326530612245
"30",0.62882096069869,0.867469879518072,1.1900826446281,0.313155770782889,0.443935926773455,0.62987012987013,0.551236749116608,0.804123711340206,1.16417910447761,0.731215696117805,0.920653442240373,1.13852813852814,0.552772428003574,0.673615247170935,0.807857142857143,0.536711478800414,0.679319371727749,0.859271523178808,0.406929347826087,0.535778175313059,0.683010262257697,0.582499294129273,0.68578352180937,0.836453201970443,0.203483825882744,0.332602339181287,0.605858854860186,0.586673889490791,0.702562513098524,0.831158864159632,0.470856348293057,0.673913043478261,0.948979591836735,0.23463687150838,0.347107438016529,0.506024096385542,0.440234755244704,0.544085581902426,0.675094426678391,0.757904273239062,1.0360824742268,1.39389736477115,0.534653465346535,0.76056338028169,1.10204081632653
"31",0.619047619047619,0.866666666666667,1.20168067226891,0.285708525345622,0.408775981524249,0.587089056379233,0.58041958041958,0.855670103092783,1.23903882841432,0.651836776647137,0.823391812865497,1.02177068214804,0.548202188639917,0.670490758444869,0.797573919636088,0.509911894273128,0.653032440056417,0.834234234234234,0.404633713781253,0.527909176915799,0.672289156626506,0.527372262773723,0.62043795620438,0.747552352943696,0.236089597630784,0.370475514549326,0.64208618871903,0.528281750266809,0.631780472239949,0.75,0.463261891062524,0.66304347826087,0.924359713890169,0.214285714285714,0.322314049586777,0.464285714285714,0.388808266093922,0.479730697607793,0.592428798867858,0.680652136951614,0.91675560298826,1.21499292786422,0.495049504950495,0.704225352112676,1.04166666666667
"32",0.59919028340081,0.831460674157303,1.15625,0.308433734939759,0.435374149659864,0.61637239165329,0.521885521885522,0.763546798029557,1.09929078014184,0.607407407407407,0.769953051643192,0.949348769898698,0.555494805904866,0.676431424766977,0.801261829652997,0.544742729306488,0.688826025459689,0.872799028976274,0.442026146147422,0.572120038722168,0.722493887530562,0.538742393509128,0.629085741354808,0.739009460211464,0.309235276816709,0.44578313253012,0.685203865261117,0.478260869565217,0.572543916720885,0.677966101694915,0.406735751295337,0.572992700729927,0.792929292929293,0.23728813559322,0.347107438016529,0.506024096385542,0.429678944608223,0.514803093651068,0.624338009665785,0.560271281307126,0.733178654292343,0.946107784431138,0.525252525252525,0.753623188405797,1.1304347826087
"33",0.58203125,0.801075268817204,1.10390961857379,0.312549960031974,0.446857142857143,0.636807817589576,0.557046979865772,0.813725490196078,1.16901408450704,0.616156700769382,0.776346604215457,0.962264150943396,0.593404617768967,0.726070528967254,0.872163388804841,0.607734806629834,0.764951321279555,0.956563399484926,0.472492793644018,0.623721881390593,0.799475753604194,0.522857142857143,0.61,0.713111464324067,0.397161634856064,0.533474277660324,0.745812807881773,0.446842957366433,0.533505154639175,0.635456638526477,0.362924281984334,0.498207885304659,0.681372549019608,0.242937853107345,0.355371900826446,0.518072289156627,0.467242998507523,0.560733506970434,0.675344130356303,0.51765893037336,0.66796875,0.841018129693935,0.505050505050505,0.735294117647059,1.08695652173913
"34",0.568627450980392,0.783783783783784,1.08208955223881,0.305361305361305,0.43569844789357,0.62779552715655,0.608695652173913,0.879227053140097,1.2553903256705,0.611470860314524,0.774912075029308,0.960755813953488,0.588973809191161,0.726398075766687,0.878561439724758,0.607742265506106,0.770491803278688,0.980869565217391,0.510569105691057,0.678918918918919,0.877094972067039,0.522188855522189,0.61097015796608,0.712019021098752,0.455521472392638,0.597184986595174,0.798387096774194,0.437125748502994,0.524151436031332,0.629803921568627,0.395408163265306,0.532646048109966,0.727699530516432,0.289898190045249,0.411764705882353,0.597560975609756,0.460661829141592,0.553806989122888,0.670131368220753,0.490417136414882,0.61965811965812,0.778175313059034,0.489795918367347,0.705882352941177,1.04347826086957
"35",0.563706563706564,0.776595744680851,1.08148148148148,0.294802172226532,0.422691879866518,0.611916264090177,0.624584717607973,0.903846153846154,1.29655172413793,0.599431107980049,0.759671746776084,0.941860465116279,0.585377585377585,0.721826809015421,0.870529327610873,0.605263157894737,0.771812080536913,0.98458904109589,0.536256401169134,0.72787610619469,0.953623188405797,0.507927259898104,0.594093146535403,0.693948410523967,0.478216818642351,0.622691292875989,0.817316017316017,0.437727986370925,0.526011560693642,0.634883720930233,0.352657004830918,0.478688524590164,0.651785714285714,0.317647058823529,0.453781512605042,0.658536585365854,0.454851185247352,0.547661496065466,0.663209294111743,0.454761904761905,0.572713643178411,0.716697936210131,0.474226804123711,0.676470588235294,1.02222222222222
"36",0.546816479400749,0.744897959183674,1.02816901408451,0.298814229249012,0.431506849315068,0.625827814569536,0.621262458471761,0.894736842105263,1.28965517241379,0.580018501387604,0.735915492957746,0.91399416909621,0.57676851608924,0.707058823529412,0.85007072135785,0.613612565445026,0.787634408602151,1.00687285223368,0.531366525170631,0.726057906458797,0.956011730205279,0.497914661533526,0.583349015153442,0.681598594642073,0.481740870435218,0.625324675324675,0.811288963774221,0.440899581589958,0.530856423173804,0.643511450381679,0.358536585365854,0.485148514851485,0.659192825112108,0.308571428571429,0.446280991735537,0.650602409638554,0.452656971964789,0.544042034919053,0.659937999039834,0.441527446300716,0.556390977443609,0.694183864915572,0.46875,0.681818181818182,1.04651162790698
"37",0.546816479400749,0.741116751269036,1.02097902097902,0.297031689351481,0.428406466512702,0.617304492512479,0.613861386138614,0.885714285714286,1.25675675675676,0.590740740740741,0.748826291079812,0.928675400291121,0.568907963757749,0.69766081871345,0.84132581100141,0.624083769633508,0.801075268817204,1.02229845626072,0.541839270919635,0.739819004524887,0.973250545560996,0.498228077210066,0.584905660377358,0.684939076826181,0.493493834332834,0.63147792706334,0.809680065627564,0.439393939393939,0.526282853566959,0.638088012139605,0.346153846153846,0.464516129032258,0.62882096069869,0.310344827586207,0.446280991735537,0.658536585365854,0.450641349631265,0.541015334226589,0.658215582036106,0.445508982035928,0.564491654021244,0.707224334600761,0.484210526315789,0.707692307692308,1.0952380952381
"38",0.537593984962406,0.729591836734694,1,0.29951690821256,0.43205574912892,0.621035058430718,0.622516556291391,0.899521531100478,1.28767123287671,0.584487534626039,0.742957746478873,0.920091620544328,0.562203228869895,0.690781796966161,0.832630098452883,0.628004179728318,0.805630026809651,1.0291095890411,0.543502810589314,0.734739178690344,0.960812772133527,0.50031937126734,0.587319665907365,0.688167259786477,0.496496496496497,0.636305323925593,0.81580625947585,0.431759211209133,0.518380062305296,0.626034612490594,0.353365384615385,0.475728155339806,0.641921397379913,0.298850574712644,0.429752066115702,0.626506024096386,0.455855786485738,0.547038065920865,0.663875462384685,0.441902952468269,0.559939301972686,0.701520912547528,0.458333333333333,0.666666666666667,1.02325581395349
"39",0.554307116104869,0.755102040816326,1.04225352112676,0.299435028248588,0.432653208324153,0.62248322147651,0.613861386138614,0.885714285714286,1.26530612244898,0.584090028554215,0.740914419695193,0.919941775836972,0.563454198473282,0.691047396138092,0.834039548022599,0.626430801248699,0.802666666666667,1.02033898305085,0.538966365873667,0.724366041896362,0.939914163090129,0.499192767194059,0.586050037907506,0.685899358875143,0.495250935971293,0.635083226632522,0.815789473684211,0.430656934306569,0.516896120150188,0.62387885835771,0.354916067146283,0.478964401294498,0.646288209606987,0.298850574712644,0.429752066115702,0.634146341463415,0.45582580847282,0.547522217201386,0.663811760849415,0.438995215311005,0.555219364599092,0.695075757575758,0.416666666666667,0.606060606060606,0.930232558139535
"40",0.551851851851852,0.745,1.02054794520548,0.288216560509554,0.416091954022988,0.599337748344371,0.62046204620462,0.895238095238095,1.27891156462585,0.581330868761553,0.738262910798122,0.914244186046512,0.563793933558016,0.691263282172373,0.831676136363636,0.629436325678497,0.806149732620321,1.02376910016978,0.532445932216425,0.707423580786026,0.915254237288136,0.496774193548387,0.583112457402499,0.6829344038782,0.49823937348381,0.640463917525773,0.823529411764706,0.430803778269567,0.517241379310345,0.623111782477341,0.364285714285714,0.488817891373802,0.65948275862069,0.304597701149425,0.441666666666667,0.646341463414634,0.456892596126381,0.548900682335102,0.664718729224552,0.436450839328537,0.552352048558422,0.692015209125475,0.421052631578947,0.606060606060606,0.952380952380952
