"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"21",0.862177128765672,1.01165371809101,1.17501533180926,0.825715491750621,0.919556005451335,1.03467113494911,0.826167286681422,0.898520201774361,0.978381896036628,0.887100289339205,0.969199542105636,1.06704209288279,0.772556717191607,0.870846034102567,0.995404902543941,0.768913953361774,0.918267212243916,1.09691749903269,0.8434996849726,0.931571174889178,1.03002411321355,0.966450081518816,1.05226774708863,1.15253014277897,0.990228332079535,1.07734717645018,1.17117353776315,0.835171985322283,0.931806964857834,1.04176345453529
"22",0.857516603582339,1.00997677537536,1.17132462632,0.819479819430865,0.911381402533334,1.02467564857605,0.812331193074566,0.883165217639162,0.961623101282808,0.874954453816381,0.955527411672322,1.05415254622795,0.757022814626712,0.853684256880546,0.978512722444553,0.754715844400574,0.901078868627616,1.07710659244838,0.823424797982637,0.912532671465494,1.00817995061409,0.953895812330032,1.04104256814231,1.14047451454308,0.98128530530812,1.06864905235915,1.16181815339856,0.829113613181096,0.925341780878901,1.03690560163081
"23",0.852628649143783,1.00559939749173,1.17124555936818,0.812685664978588,0.903774879890185,1.01749036953357,0.798048298124098,0.869835984840631,0.946284423367549,0.862651319566533,0.944058207126131,1.04105296771028,0.749358989790063,0.844336386662609,0.967927842918432,0.746428224580232,0.892338651717694,1.06611864757306,0.811853926185962,0.90071762788947,0.996612522426488,0.950601549361933,1.03582382832512,1.13371785583674,0.977114480792824,1.06391509143904,1.15672625934805,0.824308838962532,0.918438158045047,1.02946319774049
"24",0.85009320554695,1.00726956491785,1.17302512332674,0.805362498021145,0.895460915854603,1.00951995249798,0.786098656494722,0.857188697557525,0.933564120810223,0.851292597143945,0.931721121019488,1.02868453935911,0.740135871685923,0.833993569655673,0.955630412816624,0.74033332251051,0.887331969727988,1.062963836233,0.802816395521583,0.890345300551593,0.985971345225569,0.943328292046447,1.02859089076796,1.12581520616052,0.971666848763369,1.05787879902412,1.14946525116901,0.818537112233173,0.912620871336471,1.02324657652176
"25",0.849378837303547,1.00542156798318,1.16955577443301,0.797668933603171,0.887513088884505,1.0019919297681,0.770826814358014,0.839876581302067,0.915415443560712,0.839221226764581,0.917870762158491,1.01534417656796,0.731076354551144,0.822195402929398,0.943296951698913,0.726461986364579,0.872227050710151,1.0495639511876,0.7897722586476,0.876647061047503,0.972501385623514,0.930273535638846,1.01392053816264,1.11061402498823,0.955684543963463,1.04070562939797,1.13130422496393,0.812069198540343,0.907057492529181,1.01735642825926
"26",0.846669592927983,1.00336921713355,1.16923000352688,0.790175209165196,0.87821881421552,0.99124029072599,0.75611607009923,0.822844657443186,0.897716518177369,0.825355180053632,0.903817703756671,1.00068354441944,0.715420398702379,0.806363516714925,0.925806472970963,0.709503128195358,0.85363966315399,1.02687365881782,0.766548973725905,0.852304457786815,0.946452003644966,0.901113853330431,0.982560538404408,1.07731113067249,0.923279564461404,1.00726103165128,1.09482778034658,0.806162811222212,0.899943357182049,1.01017412943714
"27",0.841771050427809,0.998748682824025,1.16492772510174,0.784553380311877,0.870408513559904,0.984610804412944,0.743959923526268,0.810909652788172,0.883818465751676,0.814161178897115,0.890742591177517,0.986653203723844,0.703234107238952,0.791886419810611,0.908212015276814,0.699155140864223,0.840940293679067,1.01278143054553,0.753781117315588,0.837620425363998,0.930056574856555,0.882014700492867,0.961854632083531,1.05682949150349,0.906192755322654,0.988288293794437,1.0742295255065,0.800067979252209,0.893276185614345,1.00189630075958
"28",0.809380737773327,0.958205710898133,1.12103295159922,0.76260361795277,0.848977860328598,0.959357172266691,0.724245660218497,0.789688209383311,0.859749622536829,0.798717867910963,0.874666917974542,0.969121779812904,0.693295446159926,0.782024817584201,0.896066976839414,0.689924929153051,0.830199539524175,0.998675779782351,0.742846997235155,0.826489735532371,0.918565892993573,0.865625449730565,0.94538233287954,1.0388069015581,0.890802532581859,0.970600864893829,1.05616668740456,0.775839099883622,0.866399822054385,0.9741699649251
"29",0.757732668510966,0.903669725754805,1.05897696942619,0.736372154557584,0.820572871821365,0.931324949491257,0.703576257496553,0.768330515903214,0.83713568452659,0.781091990011655,0.855135735093781,0.947806804346468,0.685157702533959,0.773767972873369,0.889386230451886,0.681291263089099,0.820721664949335,0.98724484978564,0.737630807949058,0.820279774110107,0.911992578247289,0.857345144827307,0.935628142534431,1.02814982714654,0.878496290261297,0.959732594555529,1.0460977136825,0.743145139588231,0.83110408686032,0.934308321656775
"30",0.747960742975044,0.888966042700595,1.04497046019901,0.731940162806629,0.818066932435693,0.925933270455476,0.702643350202237,0.766338229032632,0.837406184725448,0.77120374257202,0.845770883555183,0.936887107109436,0.682363704249237,0.770644718792867,0.888139621267156,0.679003610959186,0.818939903291324,0.984159248811315,0.739241069704401,0.821341383191779,0.913556956532621,0.854654702459148,0.933509503182863,1.02805271125548,0.876386722611542,0.956329443949415,1.0421657321628,0.737875726481821,0.825304676818687,0.928029731721807
